starting job
Sun Dec  7 20:01:21 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:06:00.0 Off |                   On |
| N/A   22C    P0             66W /  700W |     101MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0   10   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 14
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 14 | Episode 0 | Reward -300.00 | Epsilon 0.9987
Seed 14 | Episode 356 | Reward -175.00 | Epsilon 0.0516
Seed 14 | Episode 357 | Reward -300.00 | Epsilon 0.0512
Seed 14 | Episode 358 | Reward 59.00 | Epsilon 0.0511
Seed 14 | Episode 359 | Reward 49.00 | Epsilon 0.0510
Seed 14 | Episode 360 | Reward 59.00 | Epsilon 0.0510
Seed 14 | Episode 361 | Reward 52.00 | Epsilon 0.0509
Seed 14 | Episode 362 | Reward 37.00 | Epsilon 0.0508
Seed 14 | Episode 363 | Reward -300.00 | Epsilon 0.0503
Seed 14 | Episode 364 | Reward -2.00 | Epsilon 0.0502
Seed 14 | Episode 365 | Reward 0.00 | Epsilon 0.0500
Seed 14 | Episode 366 | Reward 54.00 | Epsilon 0.0500
Seed 14 | Episode 367 | Reward -119.00 | Epsilon 0.0496
Seed 14 | Episode 368 | Reward 61.00 | Epsilon 0.0496
Seed 14 | Episode 369 | Reward 58.00 | Epsilon 0.0495
Seed 14 | Episode 370 | Reward 23.00 | Epsilon 0.0494
Seed 14 | Episode 371 | Reward -81.00 | Epsilon 0.0491
Seed 14 | Episode 372 | Reward 57.00 | Epsilon 0.0491
Seed 14 | Episode 373 | Reward 53.00 | Epsilon 0.0490
Seed 14 | Episode 374 | Reward 48.00 | Epsilon 0.0489
Seed 14 | Episode 375 | Reward 49.00 | Epsilon 0.0488
Seed 14 | Episode 376 | Reward 47.00 | Epsilon 0.0488
Seed 14 | Episode 377 | Reward 53.00 | Epsilon 0.0487
Seed 14 | Episode 378 | Reward 55.00 | Epsilon 0.0486
Seed 14 | Episode 379 | Reward 55.00 | Epsilon 0.0485
Seed 14 | Episode 380 | Reward -67.00 | Epsilon 0.0483
Seed 14 | Episode 381 | Reward -17.00 | Epsilon 0.0481
Seed 14 | Episode 382 | Reward 58.00 | Epsilon 0.0481
Seed 14 | Episode 383 | Reward -39.00 | Epsilon 0.0479
Seed 14 | Episode 384 | Reward 0.00 | Epsilon 0.0477
Seed 14 | Episode 385 | Reward -87.00 | Epsilon 0.0475
Seed 14 | Episode 386 | Reward 40.00 | Epsilon 0.0474
Seed 14 | Episode 387 | Reward -99.00 | Epsilon 0.0471
Seed 14 | Episode 388 | Reward -14.00 | Epsilon 0.0469
Seed 14 | Episode 389 | Reward 52.00 | Epsilon 0.0469
Seed 14 | Episode 390 | Reward 20.00 | Epsilon 0.0467
Seed 14 | Episode 391 | Reward 44.00 | Epsilon 0.0467
Seed 14 | Episode 392 | Reward 48.00 | Epsilon 0.0466
Seed 14 | Episode 393 | Reward 53.00 | Epsilon 0.0465
Seed 14 | Episode 394 | Reward 57.00 | Epsilon 0.0465
Seed 14 | Episode 395 | Reward 46.00 | Epsilon 0.0464
Seed 14 | Episode 396 | Reward -26.00 | Epsilon 0.0462
Seed 14 | Episode 397 | Reward 48.00 | Epsilon 0.0461
Seed 14 | Episode 398 | Reward -172.00 | Epsilon 0.0458
Seed 14 | Episode 399 | Reward 49.00 | Epsilon 0.0457
Seed 14 | Episode 400 | Reward 51.00 | Epsilon 0.0456
Seed 14 | Episode 401 | Reward 56.00 | Epsilon 0.0456
Seed 14 | Episode 402 | Reward 57.00 | Epsilon 0.0455
Seed 14 | Episode 403 | Reward 51.00 | Epsilon 0.0454
Seed 14 | Episode 404 | Reward 52.00 | Epsilon 0.0454
Seed 14 | Episode 405 | Reward -192.00 | Epsilon 0.0450
Seed 14 | Episode 406 | Reward 45.00 | Epsilon 0.0449
Seed 14 | Episode 407 | Reward 51.00 | Epsilon 0.0448
Seed 14 | Episode 408 | Reward 49.00 | Epsilon 0.0448
Seed 14 | Episode 409 | Reward -66.00 | Epsilon 0.0445
Seed 14 | Episode 410 | Reward 39.00 | Epsilon 0.0444
Seed 14 | Episode 411 | Reward 54.00 | Epsilon 0.0444
Seed 14 | Episode 412 | Reward 58.00 | Epsilon 0.0443
Seed 14 | Episode 413 | Reward 47.00 | Epsilon 0.0443
Seed 14 | Episode 414 | Reward 43.00 | Epsilon 0.0442
Seed 14 | Episode 415 | Reward 59.00 | Epsilon 0.0441
Seed 14 | Episode 416 | Reward 47.00 | Epsilon 0.0440
Seed 14 | Episode 417 | Reward 58.00 | Epsilon 0.0440
Seed 14 | Episode 418 | Reward 40.00 | Epsilon 0.0439
Seed 14 | Episode 419 | Reward 47.00 | Epsilon 0.0438
Seed 14 | Episode 420 | Reward 43.00 | Epsilon 0.0438
Seed 14 | Episode 421 | Reward 60.00 | Epsilon 0.0437
Seed 14 | Episode 422 | Reward 54.00 | Epsilon 0.0436
Seed 14 | Episode 423 | Reward 60.00 | Epsilon 0.0436
Seed 14 | Episode 424 | Reward 53.00 | Epsilon 0.0435
Seed 14 | Episode 425 | Reward 39.00 | Epsilon 0.0435
Seed 14 | Episode 426 | Reward 58.00 | Epsilon 0.0434
Seed 14 | Episode 427 | Reward 43.00 | Epsilon 0.0433
Seed 14 | Episode 428 | Reward 61.00 | Epsilon 0.0433
Seed 14 | Episode 429 | Reward 55.00 | Epsilon 0.0432
Seed 14 | Episode 430 | Reward 64.00 | Epsilon 0.0432
Seed 14 | Episode 431 | Reward 43.00 | Epsilon 0.0431
Seed 14 | Episode 432 | Reward 50.00 | Epsilon 0.0430
Seed 14 | Episode 433 | Reward 46.00 | Epsilon 0.0429
Seed 14 | Episode 434 | Reward 51.00 | Epsilon 0.0429
Seed 14 | Episode 435 | Reward 46.00 | Epsilon 0.0428
Seed 14 | Episode 436 | Reward 52.00 | Epsilon 0.0428
Seed 14 | Episode 437 | Reward -11.00 | Epsilon 0.0426
Seed 14 | Episode 438 | Reward 36.00 | Epsilon 0.0425
Seed 14 | Episode 439 | Reward 37.00 | Epsilon 0.0424
Seed 14 | Episode 440 | Reward 41.00 | Epsilon 0.0424
Seed 14 | Episode 441 | Reward 37.00 | Epsilon 0.0423
Seed 14 | Episode 442 | Reward 45.00 | Epsilon 0.0422
Seed 14 | Episode 443 | Reward 32.00 | Epsilon 0.0421
Seed 14 | Episode 444 | Reward 43.00 | Epsilon 0.0421
Seed 14 | Episode 445 | Reward 65.00 | Epsilon 0.0420
Seed 14 | Episode 446 | Reward 47.00 | Epsilon 0.0419
Seed 14 | Episode 447 | Reward 52.00 | Epsilon 0.0419
Seed 14 | Episode 448 | Reward 49.00 | Epsilon 0.0418
Seed 14 | Episode 449 | Reward 53.00 | Epsilon 0.0418
Seed 14 | Episode 450 | Reward 52.00 | Epsilon 0.0417
Seed 14 | Episode 451 | Reward 56.00 | Epsilon 0.0416
Seed 14 | Episode 452 | Reward 47.00 | Epsilon 0.0416
Seed 14 | Episode 453 | Reward 41.00 | Epsilon 0.0415
Seed 14 | Episode 454 | Reward 48.00 | Epsilon 0.0414
Seed 14 | Episode 455 | Reward 54.00 | Epsilon 0.0414
Seed 14 | Episode 456 | Reward 61.00 | Epsilon 0.0413
Seed 14 | Episode 457 | Reward 59.00 | Epsilon 0.0413
Seed 14 | Episode 458 | Reward 52.00 | Epsilon 0.0412
Seed 14 | Episode 459 | Reward 61.00 | Epsilon 0.0412
Seed 14 | Episode 460 | Reward 52.00 | Epsilon 0.0411
Seed 14 | Episode 461 | Reward 26.00 | Epsilon 0.0410
Seed 14 | Episode 462 | Reward 37.00 | Epsilon 0.0409
Seed 14 | Episode 463 | Reward 56.00 | Epsilon 0.0409
Seed 14 | Episode 464 | Reward 27.00 | Epsilon 0.0408
Seed 14 | Episode 465 | Reward 26.00 | Epsilon 0.0407
Seed 14 | Episode 466 | Reward 52.00 | Epsilon 0.0406
Seed 14 | Episode 467 | Reward 29.00 | Epsilon 0.0405
Seed 14 | Episode 468 | Reward 40.00 | Epsilon 0.0405
Seed 14 | Episode 469 | Reward 54.00 | Epsilon 0.0404
Seed 14 | Episode 470 | Reward 61.00 | Epsilon 0.0404
Seed 14 | Episode 471 | Reward 44.00 | Epsilon 0.0403
Seed 14 | Episode 472 | Reward 60.00 | Epsilon 0.0402
Seed 14 | Episode 473 | Reward 39.00 | Epsilon 0.0402
Seed 14 | Episode 474 | Reward 53.00 | Epsilon 0.0401
Seed 14 | Episode 475 | Reward 44.00 | Epsilon 0.0400
Seed 14 | Episode 476 | Reward 46.00 | Epsilon 0.0400
Seed 14 | Episode 477 | Reward 43.00 | Epsilon 0.0399
Seed 14 | Episode 478 | Reward 47.00 | Epsilon 0.0398
Seed 14 | Episode 479 | Reward 50.00 | Epsilon 0.0398
Seed 14 | Episode 480 | Reward 51.00 | Epsilon 0.0397
Seed 14 | Episode 481 | Reward 53.00 | Epsilon 0.0397
Seed 14 | Episode 482 | Reward 40.00 | Epsilon 0.0396
Seed 14 | Episode 483 | Reward 57.00 | Epsilon 0.0395
Seed 14 | Episode 484 | Reward 47.00 | Epsilon 0.0395
Seed 14 | Episode 485 | Reward 58.00 | Epsilon 0.0394
Seed 14 | Episode 486 | Reward 47.00 | Epsilon 0.0394
Seed 14 | Episode 487 | Reward 54.00 | Epsilon 0.0393
Seed 14 | Episode 488 | Reward 56.00 | Epsilon 0.0393
Seed 14 | Episode 489 | Reward 36.00 | Epsilon 0.0392
Seed 14 | Episode 490 | Reward 60.00 | Epsilon 0.0391
Seed 14 | Episode 491 | Reward 46.00 | Epsilon 0.0391
Seed 14 | Episode 492 | Reward 57.00 | Epsilon 0.0390
Seed 14 | Episode 493 | Reward 58.00 | Epsilon 0.0390
Seed 14 | Episode 494 | Reward 53.00 | Epsilon 0.0389
Seed 14 | Episode 495 | Reward 43.00 | Epsilon 0.0388
Seed 14 | Episode 496 | Reward 54.00 | Epsilon 0.0388
Seed 14 | Episode 497 | Reward 44.00 | Epsilon 0.0387
Seed 14 | Episode 498 | Reward 47.00 | Epsilon 0.0387
Seed 14 | Episode 499 | Reward 51.00 | Epsilon 0.0386
Seed 14 | Episode 500 | Reward 53.00 | Epsilon 0.0385
Seed 14 | Episode 501 | Reward 48.00 | Epsilon 0.0385
Seed 14 | Episode 502 | Reward 56.00 | Epsilon 0.0384
Seed 14 | Episode 503 | Reward 55.00 | Epsilon 0.0384
Seed 14 | Episode 504 | Reward 61.00 | Epsilon 0.0383
Seed 14 | Episode 505 | Reward 45.00 | Epsilon 0.0383
Seed 14 | Episode 506 | Reward 46.00 | Epsilon 0.0382
Seed 14 | Episode 507 | Reward 57.00 | Epsilon 0.0382
Seed 14 | Episode 508 | Reward 43.00 | Epsilon 0.0381
Seed 14 | Episode 509 | Reward 50.00 | Epsilon 0.0380
Seed 14 | Episode 510 | Reward 56.00 | Epsilon 0.0380
Seed 14 | Episode 511 | Reward 63.00 | Epsilon 0.0379
Seed 14 | Episode 512 | Reward 45.00 | Epsilon 0.0379
Seed 14 | Episode 513 | Reward 56.00 | Epsilon 0.0378
Seed 14 | Episode 514 | Reward 50.00 | Epsilon 0.0378
Seed 14 | Episode 515 | Reward 52.00 | Epsilon 0.0377
Seed 14 | Episode 516 | Reward 59.00 | Epsilon 0.0377
Seed 14 | Episode 517 | Reward 60.00 | Epsilon 0.0376
Seed 14 | Episode 518 | Reward 44.00 | Epsilon 0.0375
Seed 14 | Episode 519 | Reward 46.00 | Epsilon 0.0375
Seed 14 | Episode 520 | Reward 59.00 | Epsilon 0.0374
Seed 14 | Episode 521 | Reward 55.00 | Epsilon 0.0374
Seed 14 | Episode 522 | Reward 48.00 | Epsilon 0.0373
Seed 14 | Episode 523 | Reward 53.00 | Epsilon 0.0373
Seed 14 | Episode 524 | Reward 50.00 | Epsilon 0.0372
Seed 14 | Episode 525 | Reward 56.00 | Epsilon 0.0372
Seed 14 | Episode 526 | Reward 57.00 | Epsilon 0.0371
Seed 14 | Episode 527 | Reward 40.00 | Epsilon 0.0370
Seed 14 | Episode 528 | Reward 51.00 | Epsilon 0.0370
Seed 14 | Episode 529 | Reward 54.00 | Epsilon 0.0369
Seed 14 | Episode 530 | Reward 62.00 | Epsilon 0.0369
Seed 14 | Episode 531 | Reward 49.00 | Epsilon 0.0368
Seed 14 | Episode 532 | Reward 55.00 | Epsilon 0.0368
Seed 14 | Episode 533 | Reward 48.00 | Epsilon 0.0367
Seed 14 | Episode 534 | Reward 46.00 | Epsilon 0.0367
Seed 14 | Episode 535 | Reward 63.00 | Epsilon 0.0366
Seed 14 | Episode 536 | Reward 64.00 | Epsilon 0.0366
Seed 14 | Episode 537 | Reward 48.00 | Epsilon 0.0365
Seed 14 | Episode 538 | Reward 50.00 | Epsilon 0.0365
Seed 14 | Episode 539 | Reward 60.00 | Epsilon 0.0364
Seed 14 | Episode 540 | Reward 42.00 | Epsilon 0.0364
Seed 14 | Episode 541 | Reward 56.00 | Epsilon 0.0363
Seed 14 | Episode 542 | Reward 51.00 | Epsilon 0.0363
Seed 14 | Episode 543 | Reward 56.00 | Epsilon 0.0362
Seed 14 | Episode 544 | Reward 41.00 | Epsilon 0.0361
Seed 14 | Episode 545 | Reward 61.00 | Epsilon 0.0361
Seed 14 | Episode 546 | Reward 63.00 | Epsilon 0.0361
Seed 14 | Episode 547 | Reward 53.00 | Epsilon 0.0360
Seed 14 | Episode 548 | Reward 50.00 | Epsilon 0.0360
Seed 14 | Episode 549 | Reward 44.00 | Epsilon 0.0359
Seed 14 | Episode 550 | Reward 60.00 | Epsilon 0.0358
Seed 14 | Episode 551 | Reward 53.00 | Epsilon 0.0358
Seed 14 | Episode 552 | Reward 37.00 | Epsilon 0.0357
Seed 14 | Episode 553 | Reward 48.00 | Epsilon 0.0357
Seed 14 | Episode 554 | Reward 46.00 | Epsilon 0.0356
Seed 14 | Episode 555 | Reward 52.00 | Epsilon 0.0356
Seed 14 | Episode 556 | Reward 58.00 | Epsilon 0.0355
Seed 14 | Episode 557 | Reward 53.00 | Epsilon 0.0355
Seed 14 | Episode 558 | Reward 45.00 | Epsilon 0.0354
Seed 14 | Episode 559 | Reward 41.00 | Epsilon 0.0353
Seed 14 | Episode 560 | Reward 45.00 | Epsilon 0.0353
Seed 14 | Episode 561 | Reward 52.00 | Epsilon 0.0352
Seed 14 | Episode 562 | Reward 56.00 | Epsilon 0.0352
Seed 14 | Episode 563 | Reward 52.00 | Epsilon 0.0351
Seed 14 | Episode 564 | Reward 48.00 | Epsilon 0.0351
Seed 14 | Episode 565 | Reward 64.00 | Epsilon 0.0350
Seed 14 | Episode 566 | Reward 55.00 | Epsilon 0.0350
Seed 14 | Episode 567 | Reward 45.00 | Epsilon 0.0349
Seed 14 | Episode 568 | Reward 56.00 | Epsilon 0.0349
Seed 14 | Episode 569 | Reward 58.00 | Epsilon 0.0348
Seed 14 | Episode 570 | Reward 57.00 | Epsilon 0.0348
Seed 14 | Episode 571 | Reward 59.00 | Epsilon 0.0347
Seed 14 | Episode 572 | Reward 60.00 | Epsilon 0.0347
Seed 14 | Episode 573 | Reward 53.00 | Epsilon 0.0347
Seed 14 | Episode 574 | Reward 43.00 | Epsilon 0.0346
Seed 14 | Episode 575 | Reward 55.00 | Epsilon 0.0345
Seed 14 | Episode 576 | Reward 58.00 | Epsilon 0.0345
Seed 14 | Episode 577 | Reward 58.00 | Epsilon 0.0345
Seed 14 | Episode 578 | Reward 61.00 | Epsilon 0.0344
Seed 14 | Episode 579 | Reward 57.00 | Epsilon 0.0344
Seed 14 | Episode 580 | Reward 39.00 | Epsilon 0.0343
Seed 14 | Episode 581 | Reward 58.00 | Epsilon 0.0343
Seed 14 | Episode 582 | Reward 35.00 | Epsilon 0.0342
Seed 14 | Episode 583 | Reward 52.00 | Epsilon 0.0341
Seed 14 | Episode 584 | Reward 48.00 | Epsilon 0.0341
Seed 14 | Episode 585 | Reward 51.00 | Epsilon 0.0340
Seed 14 | Episode 586 | Reward 52.00 | Epsilon 0.0340
Seed 14 | Episode 587 | Reward 38.00 | Epsilon 0.0339
Seed 14 | Episode 588 | Reward 62.00 | Epsilon 0.0339
Seed 14 | Episode 589 | Reward 61.00 | Epsilon 0.0338
Seed 14 | Episode 590 | Reward 54.00 | Epsilon 0.0338
Seed 14 | Episode 591 | Reward 43.00 | Epsilon 0.0337
Seed 14 | Episode 592 | Reward 38.00 | Epsilon 0.0337
Seed 14 | Episode 593 | Reward 46.00 | Epsilon 0.0336
Seed 14 | Episode 594 | Reward 55.00 | Epsilon 0.0336
Seed 14 | Episode 595 | Reward 51.00 | Epsilon 0.0335
Seed 14 | Episode 596 | Reward 52.00 | Epsilon 0.0335
Seed 14 | Episode 597 | Reward 56.00 | Epsilon 0.0334
Seed 14 | Episode 598 | Reward 56.00 | Epsilon 0.0334
Seed 14 | Episode 599 | Reward 51.00 | Epsilon 0.0333
Seed 14 | Episode 600 | Reward 47.00 | Epsilon 0.0333
Seed 14 | Episode 601 | Reward 61.00 | Epsilon 0.0332
Seed 14 | Episode 602 | Reward 41.00 | Epsilon 0.0332
Seed 14 | Episode 603 | Reward 57.00 | Epsilon 0.0331
Seed 14 | Episode 604 | Reward 54.00 | Epsilon 0.0331
Seed 14 | Episode 605 | Reward 41.00 | Epsilon 0.0330
Seed 14 | Episode 606 | Reward 47.00 | Epsilon 0.0330
Seed 14 | Episode 607 | Reward 57.00 | Epsilon 0.0329
Seed 14 | Episode 608 | Reward 39.00 | Epsilon 0.0329
Seed 14 | Episode 609 | Reward 46.00 | Epsilon 0.0328
Seed 14 | Episode 610 | Reward 42.00 | Epsilon 0.0328
Seed 14 | Episode 611 | Reward 47.00 | Epsilon 0.0327
Seed 14 | Episode 612 | Reward 53.00 | Epsilon 0.0327
Seed 14 | Episode 613 | Reward 44.00 | Epsilon 0.0326
Seed 14 | Episode 614 | Reward 59.00 | Epsilon 0.0326
Seed 14 | Episode 615 | Reward 58.00 | Epsilon 0.0325
Seed 14 | Episode 616 | Reward 52.00 | Epsilon 0.0325
Seed 14 | Episode 617 | Reward 55.00 | Epsilon 0.0324
Seed 14 | Episode 618 | Reward 55.00 | Epsilon 0.0324
Seed 14 | Episode 619 | Reward 51.00 | Epsilon 0.0323
Seed 14 | Episode 620 | Reward 48.00 | Epsilon 0.0323
Seed 14 | Episode 621 | Reward 54.00 | Epsilon 0.0322
Seed 14 | Episode 622 | Reward 47.00 | Epsilon 0.0322
Seed 14 | Episode 623 | Reward 60.00 | Epsilon 0.0321
Seed 14 | Episode 624 | Reward 58.00 | Epsilon 0.0321
Seed 14 | Episode 625 | Reward 42.00 | Epsilon 0.0320
Seed 14 | Episode 626 | Reward 45.00 | Epsilon 0.0320
Seed 14 | Episode 627 | Reward 60.00 | Epsilon 0.0320
Seed 14 | Episode 628 | Reward 59.00 | Epsilon 0.0319
Seed 14 | Episode 629 | Reward 44.00 | Epsilon 0.0319
Seed 14 | Episode 630 | Reward 56.00 | Epsilon 0.0318
Seed 14 | Episode 631 | Reward 60.00 | Epsilon 0.0318
Seed 14 | Episode 632 | Reward 51.00 | Epsilon 0.0317
Seed 14 | Episode 633 | Reward 44.00 | Epsilon 0.0317
Seed 14 | Episode 634 | Reward 56.00 | Epsilon 0.0316
Seed 14 | Episode 635 | Reward 49.00 | Epsilon 0.0316
Seed 14 | Episode 636 | Reward 55.00 | Epsilon 0.0315
Seed 14 | Episode 637 | Reward 51.00 | Epsilon 0.0315
Seed 14 | Episode 638 | Reward 43.00 | Epsilon 0.0314
Seed 14 | Episode 639 | Reward 53.00 | Epsilon 0.0314
Seed 14 | Episode 640 | Reward 38.00 | Epsilon 0.0313
Seed 14 | Episode 641 | Reward 48.00 | Epsilon 0.0313
Seed 14 | Episode 642 | Reward 48.00 | Epsilon 0.0312
Seed 14 | Episode 643 | Reward 38.00 | Epsilon 0.0312
Seed 14 | Episode 644 | Reward 60.00 | Epsilon 0.0311
Seed 14 | Episode 645 | Reward 50.00 | Epsilon 0.0311
Seed 14 | Episode 646 | Reward 50.00 | Epsilon 0.0310
Seed 14 | Episode 647 | Reward 49.00 | Epsilon 0.0310
Seed 14 | Episode 648 | Reward 43.00 | Epsilon 0.0309
Seed 14 | Episode 649 | Reward 42.00 | Epsilon 0.0309
Seed 14 | Episode 650 | Reward 58.00 | Epsilon 0.0308
Seed 14 | Episode 651 | Reward 52.00 | Epsilon 0.0308
Seed 14 | Episode 652 | Reward 46.00 | Epsilon 0.0307
Seed 14 | Episode 653 | Reward 64.00 | Epsilon 0.0307
Seed 14 | Episode 654 | Reward 43.00 | Epsilon 0.0307
Seed 14 | Episode 655 | Reward 45.00 | Epsilon 0.0306
Seed 14 | Episode 656 | Reward 55.00 | Epsilon 0.0306
Seed 14 | Episode 657 | Reward 33.00 | Epsilon 0.0305
Seed 14 | Episode 658 | Reward 64.00 | Epsilon 0.0305
Seed 14 | Episode 659 | Reward 59.00 | Epsilon 0.0304
Seed 14 | Episode 660 | Reward 52.00 | Epsilon 0.0304
Seed 14 | Episode 661 | Reward 49.00 | Epsilon 0.0303
Seed 14 | Episode 662 | Reward 53.00 | Epsilon 0.0303
Seed 14 | Episode 663 | Reward 44.00 | Epsilon 0.0302
Seed 14 | Episode 664 | Reward 53.00 | Epsilon 0.0302
Seed 14 | Episode 665 | Reward 61.00 | Epsilon 0.0302
Seed 14 | Episode 666 | Reward 62.00 | Epsilon 0.0301
Seed 14 | Episode 667 | Reward 43.00 | Epsilon 0.0301
Seed 14 | Episode 668 | Reward 64.00 | Epsilon 0.0300
Seed 14 | Episode 669 | Reward 51.00 | Epsilon 0.0300
Seed 14 | Episode 670 | Reward 54.00 | Epsilon 0.0300
Seed 14 | Episode 671 | Reward 51.00 | Epsilon 0.0299
Seed 14 | Episode 672 | Reward 61.00 | Epsilon 0.0299
Seed 14 | Episode 673 | Reward 59.00 | Epsilon 0.0298
Seed 14 | Episode 674 | Reward 51.00 | Epsilon 0.0298
Seed 14 | Episode 675 | Reward 56.00 | Epsilon 0.0298
Seed 14 | Episode 676 | Reward 62.00 | Epsilon 0.0297
Seed 14 | Episode 677 | Reward 61.00 | Epsilon 0.0297
Seed 14 | Episode 678 | Reward 44.00 | Epsilon 0.0296
Seed 14 | Episode 679 | Reward 48.00 | Epsilon 0.0296
Seed 14 | Episode 680 | Reward 55.00 | Epsilon 0.0295
Seed 14 | Episode 681 | Reward 58.00 | Epsilon 0.0295
Seed 14 | Episode 682 | Reward 52.00 | Epsilon 0.0295
Seed 14 | Episode 683 | Reward 51.00 | Epsilon 0.0294
Seed 14 | Episode 684 | Reward 57.00 | Epsilon 0.0294
Seed 14 | Episode 685 | Reward 50.00 | Epsilon 0.0293
Seed 14 | Episode 686 | Reward 55.00 | Epsilon 0.0293
Seed 14 | Episode 687 | Reward 49.00 | Epsilon 0.0292
Seed 14 | Episode 688 | Reward 49.00 | Epsilon 0.0292
Seed 14 | Episode 689 | Reward 52.00 | Epsilon 0.0292
Seed 14 | Episode 690 | Reward 58.00 | Epsilon 0.0291
Seed 14 | Episode 691 | Reward 65.00 | Epsilon 0.0291
Seed 14 | Episode 692 | Reward 54.00 | Epsilon 0.0291
Seed 14 | Episode 693 | Reward 52.00 | Epsilon 0.0290
Seed 14 | Episode 694 | Reward 62.00 | Epsilon 0.0290
Seed 14 | Episode 695 | Reward 64.00 | Epsilon 0.0289
Seed 14 | Episode 696 | Reward 60.00 | Epsilon 0.0289
Seed 14 | Episode 697 | Reward 51.00 | Epsilon 0.0289
Seed 14 | Episode 698 | Reward 61.00 | Epsilon 0.0288
Seed 14 | Episode 699 | Reward 63.00 | Epsilon 0.0288
Seed 14 | Episode 700 | Reward 62.00 | Epsilon 0.0288
Seed 14 | Episode 701 | Reward 59.00 | Epsilon 0.0287
Seed 14 | Episode 702 | Reward 53.00 | Epsilon 0.0287
Seed 14 | Episode 703 | Reward 47.00 | Epsilon 0.0286
Seed 14 | Episode 704 | Reward 19.00 | Epsilon 0.0286
Seed 14 | Episode 705 | Reward 48.00 | Epsilon 0.0285
Seed 14 | Episode 706 | Reward 42.00 | Epsilon 0.0285
Seed 14 | Episode 707 | Reward 58.00 | Epsilon 0.0284
Seed 14 | Episode 708 | Reward 40.00 | Epsilon 0.0284
Seed 14 | Episode 709 | Reward 62.00 | Epsilon 0.0284
Seed 14 | Episode 710 | Reward 45.00 | Epsilon 0.0283
Seed 14 | Episode 711 | Reward 59.00 | Epsilon 0.0283
Seed 14 | Episode 712 | Reward 53.00 | Epsilon 0.0282
Seed 14 | Episode 713 | Reward 46.00 | Epsilon 0.0282
Seed 14 | Episode 714 | Reward 57.00 | Epsilon 0.0281
Seed 14 | Episode 715 | Reward 56.00 | Epsilon 0.0281
Seed 14 | Episode 716 | Reward 47.00 | Epsilon 0.0281
Seed 14 | Episode 717 | Reward 44.00 | Epsilon 0.0280
Seed 14 | Episode 718 | Reward 59.00 | Epsilon 0.0280
Seed 14 | Episode 719 | Reward 48.00 | Epsilon 0.0279
Seed 14 | Episode 720 | Reward 44.00 | Epsilon 0.0279
Seed 14 | Episode 721 | Reward 50.00 | Epsilon 0.0278
Seed 14 | Episode 722 | Reward 40.00 | Epsilon 0.0278
Seed 14 | Episode 723 | Reward 58.00 | Epsilon 0.0278
Seed 14 | Episode 724 | Reward 48.00 | Epsilon 0.0277
Seed 14 | Episode 725 | Reward 50.00 | Epsilon 0.0277
Seed 14 | Episode 726 | Reward 50.00 | Epsilon 0.0276
Seed 14 | Episode 727 | Reward 61.00 | Epsilon 0.0276
Seed 14 | Episode 728 | Reward 63.00 | Epsilon 0.0276
Seed 14 | Episode 729 | Reward 53.00 | Epsilon 0.0275
Seed 14 | Episode 730 | Reward 55.00 | Epsilon 0.0275
Seed 14 | Episode 731 | Reward 51.00 | Epsilon 0.0274
Seed 14 | Episode 732 | Reward 52.00 | Epsilon 0.0274
Seed 14 | Episode 733 | Reward 45.00 | Epsilon 0.0274
Seed 14 | Episode 734 | Reward 47.00 | Epsilon 0.0273
Seed 14 | Episode 735 | Reward 47.00 | Epsilon 0.0273
Seed 14 | Episode 736 | Reward 49.00 | Epsilon 0.0272
Seed 14 | Episode 737 | Reward 44.00 | Epsilon 0.0272
Seed 14 | Episode 738 | Reward 56.00 | Epsilon 0.0271
