starting job
Sun Dec  7 20:01:21 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:06:00.0 Off |                   On |
| N/A   22C    P0             66W /  700W |     101MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0    9   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 13
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 13 | Episode 0 | Reward -300.00 | Epsilon 0.9987
Seed 13 | Episode 356 | Reward 6.00 | Epsilon 0.0524
Seed 13 | Episode 357 | Reward -99.00 | Epsilon 0.0521
Seed 13 | Episode 358 | Reward 12.00 | Epsilon 0.0519
Seed 13 | Episode 359 | Reward 6.00 | Epsilon 0.0518
Seed 13 | Episode 360 | Reward 54.00 | Epsilon 0.0517
Seed 13 | Episode 361 | Reward -300.00 | Epsilon 0.0513
Seed 13 | Episode 362 | Reward -300.00 | Epsilon 0.0508
Seed 13 | Episode 363 | Reward 55.00 | Epsilon 0.0507
Seed 13 | Episode 364 | Reward 42.00 | Epsilon 0.0506
Seed 13 | Episode 365 | Reward 52.00 | Epsilon 0.0506
Seed 13 | Episode 366 | Reward 51.00 | Epsilon 0.0505
Seed 13 | Episode 367 | Reward -110.00 | Epsilon 0.0502
Seed 13 | Episode 368 | Reward -300.00 | Epsilon 0.0497
Seed 13 | Episode 369 | Reward -300.00 | Epsilon 0.0493
Seed 13 | Episode 370 | Reward 47.00 | Epsilon 0.0492
Seed 13 | Episode 371 | Reward -300.00 | Epsilon 0.0488
Seed 13 | Episode 372 | Reward -42.00 | Epsilon 0.0486
Seed 13 | Episode 373 | Reward -46.00 | Epsilon 0.0483
Seed 13 | Episode 374 | Reward -108.00 | Epsilon 0.0480
Seed 13 | Episode 375 | Reward -300.00 | Epsilon 0.0476
Seed 13 | Episode 376 | Reward -37.00 | Epsilon 0.0474
Seed 13 | Episode 377 | Reward 44.00 | Epsilon 0.0473
Seed 13 | Episode 378 | Reward -300.00 | Epsilon 0.0469
Seed 13 | Episode 379 | Reward 50.00 | Epsilon 0.0468
Seed 13 | Episode 380 | Reward -300.00 | Epsilon 0.0464
Seed 13 | Episode 381 | Reward -300.00 | Epsilon 0.0460
Seed 13 | Episode 382 | Reward 53.00 | Epsilon 0.0459
Seed 13 | Episode 383 | Reward 57.00 | Epsilon 0.0459
Seed 13 | Episode 384 | Reward -56.00 | Epsilon 0.0457
Seed 13 | Episode 385 | Reward 51.00 | Epsilon 0.0456
Seed 13 | Episode 386 | Reward 48.00 | Epsilon 0.0455
Seed 13 | Episode 387 | Reward 34.00 | Epsilon 0.0454
Seed 13 | Episode 388 | Reward -128.00 | Epsilon 0.0451
Seed 13 | Episode 389 | Reward 57.00 | Epsilon 0.0451
Seed 13 | Episode 390 | Reward 44.00 | Epsilon 0.0450
Seed 13 | Episode 391 | Reward -36.00 | Epsilon 0.0448
Seed 13 | Episode 392 | Reward 51.00 | Epsilon 0.0447
Seed 13 | Episode 393 | Reward -127.00 | Epsilon 0.0444
Seed 13 | Episode 394 | Reward -20.00 | Epsilon 0.0443
Seed 13 | Episode 395 | Reward -21.00 | Epsilon 0.0441
Seed 13 | Episode 396 | Reward 58.00 | Epsilon 0.0440
Seed 13 | Episode 397 | Reward 38.00 | Epsilon 0.0440
Seed 13 | Episode 398 | Reward 62.00 | Epsilon 0.0439
Seed 13 | Episode 399 | Reward 56.00 | Epsilon 0.0438
Seed 13 | Episode 400 | Reward 53.00 | Epsilon 0.0438
Seed 13 | Episode 401 | Reward 58.00 | Epsilon 0.0437
Seed 13 | Episode 402 | Reward 55.00 | Epsilon 0.0437
Seed 13 | Episode 403 | Reward 47.00 | Epsilon 0.0436
Seed 13 | Episode 404 | Reward 52.00 | Epsilon 0.0435
Seed 13 | Episode 405 | Reward 54.00 | Epsilon 0.0435
Seed 13 | Episode 406 | Reward 56.00 | Epsilon 0.0434
Seed 13 | Episode 407 | Reward 46.00 | Epsilon 0.0433
Seed 13 | Episode 408 | Reward 4.00 | Epsilon 0.0432
Seed 13 | Episode 409 | Reward -4.00 | Epsilon 0.0431
Seed 13 | Episode 410 | Reward 44.00 | Epsilon 0.0430
Seed 13 | Episode 411 | Reward 45.00 | Epsilon 0.0429
Seed 13 | Episode 412 | Reward 46.00 | Epsilon 0.0429
Seed 13 | Episode 413 | Reward 33.00 | Epsilon 0.0428
Seed 13 | Episode 414 | Reward 54.00 | Epsilon 0.0427
Seed 13 | Episode 415 | Reward -300.00 | Epsilon 0.0423
Seed 13 | Episode 416 | Reward 41.00 | Epsilon 0.0423
Seed 13 | Episode 417 | Reward 32.00 | Epsilon 0.0422
Seed 13 | Episode 418 | Reward 57.00 | Epsilon 0.0421
Seed 13 | Episode 419 | Reward 29.00 | Epsilon 0.0420
Seed 13 | Episode 420 | Reward 52.00 | Epsilon 0.0420
Seed 13 | Episode 421 | Reward 48.00 | Epsilon 0.0419
Seed 13 | Episode 422 | Reward 57.00 | Epsilon 0.0418
Seed 13 | Episode 423 | Reward -52.00 | Epsilon 0.0416
Seed 13 | Episode 424 | Reward -59.00 | Epsilon 0.0414
Seed 13 | Episode 425 | Reward -56.00 | Epsilon 0.0413
Seed 13 | Episode 426 | Reward -14.00 | Epsilon 0.0411
Seed 13 | Episode 427 | Reward 42.00 | Epsilon 0.0410
Seed 13 | Episode 428 | Reward -300.00 | Epsilon 0.0407
Seed 13 | Episode 429 | Reward 61.00 | Epsilon 0.0406
Seed 13 | Episode 430 | Reward -86.00 | Epsilon 0.0404
Seed 13 | Episode 431 | Reward -77.00 | Epsilon 0.0402
Seed 13 | Episode 432 | Reward 23.00 | Epsilon 0.0401
Seed 13 | Episode 433 | Reward -31.00 | Epsilon 0.0399
Seed 13 | Episode 434 | Reward 59.00 | Epsilon 0.0399
Seed 13 | Episode 435 | Reward -85.00 | Epsilon 0.0397
Seed 13 | Episode 436 | Reward -17.00 | Epsilon 0.0395
Seed 13 | Episode 437 | Reward 1.00 | Epsilon 0.0394
Seed 13 | Episode 438 | Reward -19.00 | Epsilon 0.0393
Seed 13 | Episode 439 | Reward 59.00 | Epsilon 0.0392
Seed 13 | Episode 440 | Reward 43.00 | Epsilon 0.0391
Seed 13 | Episode 441 | Reward -119.00 | Epsilon 0.0389
Seed 13 | Episode 442 | Reward -300.00 | Epsilon 0.0385
Seed 13 | Episode 443 | Reward -300.00 | Epsilon 0.0382
Seed 13 | Episode 444 | Reward 47.00 | Epsilon 0.0381
Seed 13 | Episode 445 | Reward -196.00 | Epsilon 0.0378
Seed 13 | Episode 446 | Reward 39.00 | Epsilon 0.0377
Seed 13 | Episode 447 | Reward 55.00 | Epsilon 0.0377
Seed 13 | Episode 448 | Reward 35.00 | Epsilon 0.0376
Seed 13 | Episode 449 | Reward -81.00 | Epsilon 0.0374
Seed 13 | Episode 450 | Reward -17.00 | Epsilon 0.0373
Seed 13 | Episode 451 | Reward 40.00 | Epsilon 0.0372
Seed 13 | Episode 452 | Reward 50.00 | Epsilon 0.0371
Seed 13 | Episode 453 | Reward -10.00 | Epsilon 0.0370
Seed 13 | Episode 454 | Reward -119.00 | Epsilon 0.0368
Seed 13 | Episode 455 | Reward 45.00 | Epsilon 0.0367
Seed 13 | Episode 456 | Reward -199.00 | Epsilon 0.0364
Seed 13 | Episode 457 | Reward -115.00 | Epsilon 0.0361
Seed 13 | Episode 458 | Reward 50.00 | Epsilon 0.0361
Seed 13 | Episode 459 | Reward -300.00 | Epsilon 0.0358
Seed 13 | Episode 460 | Reward 61.00 | Epsilon 0.0357
Seed 13 | Episode 461 | Reward 51.00 | Epsilon 0.0357
Seed 13 | Episode 462 | Reward -33.00 | Epsilon 0.0355
Seed 13 | Episode 463 | Reward 56.00 | Epsilon 0.0355
Seed 13 | Episode 464 | Reward 44.00 | Epsilon 0.0354
Seed 13 | Episode 465 | Reward -7.00 | Epsilon 0.0353
Seed 13 | Episode 466 | Reward -133.00 | Epsilon 0.0350
Seed 13 | Episode 467 | Reward 48.00 | Epsilon 0.0350
Seed 13 | Episode 468 | Reward 2.00 | Epsilon 0.0349
Seed 13 | Episode 469 | Reward 51.00 | Epsilon 0.0348
Seed 13 | Episode 470 | Reward 55.00 | Epsilon 0.0348
Seed 13 | Episode 471 | Reward 60.00 | Epsilon 0.0347
Seed 13 | Episode 472 | Reward 48.00 | Epsilon 0.0347
Seed 13 | Episode 473 | Reward -23.00 | Epsilon 0.0346
Seed 13 | Episode 474 | Reward -127.00 | Epsilon 0.0343
Seed 13 | Episode 475 | Reward 48.00 | Epsilon 0.0343
Seed 13 | Episode 476 | Reward 58.00 | Epsilon 0.0342
Seed 13 | Episode 477 | Reward 44.00 | Epsilon 0.0342
Seed 13 | Episode 478 | Reward 37.00 | Epsilon 0.0341
Seed 13 | Episode 479 | Reward 61.00 | Epsilon 0.0341
Seed 13 | Episode 480 | Reward 56.00 | Epsilon 0.0340
Seed 13 | Episode 481 | Reward 60.00 | Epsilon 0.0340
Seed 13 | Episode 482 | Reward 35.00 | Epsilon 0.0339
Seed 13 | Episode 483 | Reward 49.00 | Epsilon 0.0339
Seed 13 | Episode 484 | Reward 48.00 | Epsilon 0.0338
Seed 13 | Episode 485 | Reward 44.00 | Epsilon 0.0337
Seed 13 | Episode 486 | Reward 46.00 | Epsilon 0.0337
Seed 13 | Episode 487 | Reward 57.00 | Epsilon 0.0336
Seed 13 | Episode 488 | Reward 43.00 | Epsilon 0.0336
Seed 13 | Episode 489 | Reward 41.00 | Epsilon 0.0335
Seed 13 | Episode 490 | Reward 51.00 | Epsilon 0.0335
Seed 13 | Episode 491 | Reward 40.00 | Epsilon 0.0334
Seed 13 | Episode 492 | Reward 43.00 | Epsilon 0.0334
Seed 13 | Episode 493 | Reward 58.00 | Epsilon 0.0333
Seed 13 | Episode 494 | Reward 43.00 | Epsilon 0.0333
Seed 13 | Episode 495 | Reward 44.00 | Epsilon 0.0332
Seed 13 | Episode 496 | Reward 32.00 | Epsilon 0.0331
Seed 13 | Episode 497 | Reward 56.00 | Epsilon 0.0331
Seed 13 | Episode 498 | Reward -49.00 | Epsilon 0.0329
Seed 13 | Episode 499 | Reward 57.00 | Epsilon 0.0329
Seed 13 | Episode 500 | Reward 54.00 | Epsilon 0.0328
Seed 13 | Episode 501 | Reward 52.00 | Epsilon 0.0328
Seed 13 | Episode 502 | Reward 27.00 | Epsilon 0.0327
Seed 13 | Episode 503 | Reward 48.00 | Epsilon 0.0327
Seed 13 | Episode 504 | Reward 54.00 | Epsilon 0.0326
Seed 13 | Episode 505 | Reward 42.00 | Epsilon 0.0326
Seed 13 | Episode 506 | Reward 53.00 | Epsilon 0.0325
Seed 13 | Episode 507 | Reward 42.00 | Epsilon 0.0325
Seed 13 | Episode 508 | Reward 50.00 | Epsilon 0.0324
Seed 13 | Episode 509 | Reward 38.00 | Epsilon 0.0324
Seed 13 | Episode 510 | Reward 54.00 | Epsilon 0.0323
Seed 13 | Episode 511 | Reward -6.00 | Epsilon 0.0322
Seed 13 | Episode 512 | Reward 50.00 | Epsilon 0.0322
Seed 13 | Episode 513 | Reward 47.00 | Epsilon 0.0321
Seed 13 | Episode 514 | Reward 58.00 | Epsilon 0.0321
Seed 13 | Episode 515 | Reward 57.00 | Epsilon 0.0320
Seed 13 | Episode 516 | Reward 45.00 | Epsilon 0.0320
Seed 13 | Episode 517 | Reward 56.00 | Epsilon 0.0319
Seed 13 | Episode 518 | Reward 57.00 | Epsilon 0.0319
Seed 13 | Episode 519 | Reward 46.00 | Epsilon 0.0318
Seed 13 | Episode 520 | Reward 48.00 | Epsilon 0.0318
Seed 13 | Episode 521 | Reward 44.00 | Epsilon 0.0317
Seed 13 | Episode 522 | Reward 48.00 | Epsilon 0.0317
Seed 13 | Episode 523 | Reward 45.00 | Epsilon 0.0316
Seed 13 | Episode 524 | Reward 51.00 | Epsilon 0.0316
Seed 13 | Episode 525 | Reward 59.00 | Epsilon 0.0315
Seed 13 | Episode 526 | Reward 47.00 | Epsilon 0.0315
Seed 13 | Episode 527 | Reward 50.00 | Epsilon 0.0314
Seed 13 | Episode 528 | Reward 40.00 | Epsilon 0.0314
Seed 13 | Episode 529 | Reward 56.00 | Epsilon 0.0313
Seed 13 | Episode 530 | Reward 41.00 | Epsilon 0.0313
Seed 13 | Episode 531 | Reward 47.00 | Epsilon 0.0312
Seed 13 | Episode 532 | Reward 56.00 | Epsilon 0.0312
Seed 13 | Episode 533 | Reward 2.00 | Epsilon 0.0311
Seed 13 | Episode 534 | Reward 43.00 | Epsilon 0.0310
Seed 13 | Episode 535 | Reward 50.00 | Epsilon 0.0310
Seed 13 | Episode 536 | Reward 48.00 | Epsilon 0.0309
Seed 13 | Episode 537 | Reward -6.00 | Epsilon 0.0308
Seed 13 | Episode 538 | Reward 51.00 | Epsilon 0.0308
Seed 13 | Episode 539 | Reward 51.00 | Epsilon 0.0307
Seed 13 | Episode 540 | Reward 53.00 | Epsilon 0.0307
Seed 13 | Episode 541 | Reward 44.00 | Epsilon 0.0307
Seed 13 | Episode 542 | Reward 56.00 | Epsilon 0.0306
Seed 13 | Episode 543 | Reward 54.00 | Epsilon 0.0306
Seed 13 | Episode 544 | Reward 44.00 | Epsilon 0.0305
Seed 13 | Episode 545 | Reward 39.00 | Epsilon 0.0305
Seed 13 | Episode 546 | Reward 61.00 | Epsilon 0.0304
Seed 13 | Episode 547 | Reward 56.00 | Epsilon 0.0304
Seed 13 | Episode 548 | Reward 43.00 | Epsilon 0.0303
Seed 13 | Episode 549 | Reward 44.00 | Epsilon 0.0303
Seed 13 | Episode 550 | Reward -29.00 | Epsilon 0.0302
Seed 13 | Episode 551 | Reward 52.00 | Epsilon 0.0301
Seed 13 | Episode 552 | Reward 46.00 | Epsilon 0.0301
Seed 13 | Episode 553 | Reward 49.00 | Epsilon 0.0300
Seed 13 | Episode 554 | Reward 53.00 | Epsilon 0.0300
Seed 13 | Episode 555 | Reward 40.00 | Epsilon 0.0299
Seed 13 | Episode 556 | Reward 60.00 | Epsilon 0.0299
Seed 13 | Episode 557 | Reward 50.00 | Epsilon 0.0298
Seed 13 | Episode 558 | Reward 46.00 | Epsilon 0.0298
Seed 13 | Episode 559 | Reward 50.00 | Epsilon 0.0297
Seed 13 | Episode 560 | Reward 42.00 | Epsilon 0.0297
Seed 13 | Episode 561 | Reward 56.00 | Epsilon 0.0296
Seed 13 | Episode 562 | Reward 50.00 | Epsilon 0.0296
Seed 13 | Episode 563 | Reward 50.00 | Epsilon 0.0296
Seed 13 | Episode 564 | Reward 38.00 | Epsilon 0.0295
Seed 13 | Episode 565 | Reward 53.00 | Epsilon 0.0295
Seed 13 | Episode 566 | Reward 57.00 | Epsilon 0.0294
Seed 13 | Episode 567 | Reward 47.00 | Epsilon 0.0294
Seed 13 | Episode 568 | Reward 27.00 | Epsilon 0.0293
Seed 13 | Episode 569 | Reward 35.00 | Epsilon 0.0292
Seed 13 | Episode 570 | Reward 40.00 | Epsilon 0.0292
Seed 13 | Episode 571 | Reward 49.00 | Epsilon 0.0292
Seed 13 | Episode 572 | Reward 60.00 | Epsilon 0.0291
Seed 13 | Episode 573 | Reward 51.00 | Epsilon 0.0291
Seed 13 | Episode 574 | Reward 32.00 | Epsilon 0.0290
Seed 13 | Episode 575 | Reward 50.00 | Epsilon 0.0290
Seed 13 | Episode 576 | Reward 59.00 | Epsilon 0.0289
Seed 13 | Episode 577 | Reward 60.00 | Epsilon 0.0289
Seed 13 | Episode 578 | Reward 49.00 | Epsilon 0.0288
Seed 13 | Episode 579 | Reward 53.00 | Epsilon 0.0288
Seed 13 | Episode 580 | Reward 62.00 | Epsilon 0.0288
Seed 13 | Episode 581 | Reward 49.00 | Epsilon 0.0287
Seed 13 | Episode 582 | Reward 53.00 | Epsilon 0.0287
Seed 13 | Episode 583 | Reward 60.00 | Epsilon 0.0287
Seed 13 | Episode 584 | Reward 55.00 | Epsilon 0.0286
Seed 13 | Episode 585 | Reward 47.00 | Epsilon 0.0286
Seed 13 | Episode 586 | Reward 37.00 | Epsilon 0.0285
Seed 13 | Episode 587 | Reward 45.00 | Epsilon 0.0285
Seed 13 | Episode 588 | Reward 45.00 | Epsilon 0.0284
Seed 13 | Episode 589 | Reward 27.00 | Epsilon 0.0284
Seed 13 | Episode 590 | Reward 62.00 | Epsilon 0.0283
Seed 13 | Episode 591 | Reward 60.00 | Epsilon 0.0283
Seed 13 | Episode 592 | Reward 47.00 | Epsilon 0.0282
Seed 13 | Episode 593 | Reward 44.00 | Epsilon 0.0282
Seed 13 | Episode 594 | Reward 57.00 | Epsilon 0.0282
Seed 13 | Episode 595 | Reward 56.00 | Epsilon 0.0281
Seed 13 | Episode 596 | Reward 57.00 | Epsilon 0.0281
Seed 13 | Episode 597 | Reward 47.00 | Epsilon 0.0280
Seed 13 | Episode 598 | Reward 43.00 | Epsilon 0.0280
Seed 13 | Episode 599 | Reward 42.00 | Epsilon 0.0279
Seed 13 | Episode 600 | Reward 47.00 | Epsilon 0.0279
Seed 13 | Episode 601 | Reward 54.00 | Epsilon 0.0279
Seed 13 | Episode 602 | Reward -49.00 | Epsilon 0.0277
Seed 13 | Episode 603 | Reward 49.00 | Epsilon 0.0277
Seed 13 | Episode 604 | Reward 53.00 | Epsilon 0.0276
Seed 13 | Episode 605 | Reward 46.00 | Epsilon 0.0276
Seed 13 | Episode 606 | Reward 46.00 | Epsilon 0.0276
Seed 13 | Episode 607 | Reward 50.00 | Epsilon 0.0275
Seed 13 | Episode 608 | Reward 56.00 | Epsilon 0.0275
Seed 13 | Episode 609 | Reward 58.00 | Epsilon 0.0274
Seed 13 | Episode 610 | Reward -9.00 | Epsilon 0.0273
Seed 13 | Episode 611 | Reward 4.00 | Epsilon 0.0273
Seed 13 | Episode 612 | Reward 48.00 | Epsilon 0.0272
Seed 13 | Episode 613 | Reward 51.00 | Epsilon 0.0272
Seed 13 | Episode 614 | Reward 58.00 | Epsilon 0.0271
Seed 13 | Episode 615 | Reward 55.00 | Epsilon 0.0271
Seed 13 | Episode 616 | Reward 48.00 | Epsilon 0.0271
Seed 13 | Episode 617 | Reward 44.00 | Epsilon 0.0270
Seed 13 | Episode 618 | Reward 59.00 | Epsilon 0.0270
Seed 13 | Episode 619 | Reward 49.00 | Epsilon 0.0269
Seed 13 | Episode 620 | Reward 56.00 | Epsilon 0.0269
Seed 13 | Episode 621 | Reward 48.00 | Epsilon 0.0269
Seed 13 | Episode 622 | Reward 41.00 | Epsilon 0.0268
Seed 13 | Episode 623 | Reward 43.00 | Epsilon 0.0268
Seed 13 | Episode 624 | Reward 46.00 | Epsilon 0.0267
Seed 13 | Episode 625 | Reward 64.00 | Epsilon 0.0267
Seed 13 | Episode 626 | Reward 64.00 | Epsilon 0.0267
Seed 13 | Episode 627 | Reward 50.00 | Epsilon 0.0266
Seed 13 | Episode 628 | Reward 45.00 | Epsilon 0.0266
Seed 13 | Episode 629 | Reward 46.00 | Epsilon 0.0265
Seed 13 | Episode 630 | Reward 59.00 | Epsilon 0.0265
Seed 13 | Episode 631 | Reward 50.00 | Epsilon 0.0265
Seed 13 | Episode 632 | Reward 42.00 | Epsilon 0.0264
Seed 13 | Episode 633 | Reward 53.00 | Epsilon 0.0264
Seed 13 | Episode 634 | Reward 42.00 | Epsilon 0.0263
Seed 13 | Episode 635 | Reward 45.00 | Epsilon 0.0263
Seed 13 | Episode 636 | Reward 46.00 | Epsilon 0.0262
Seed 13 | Episode 637 | Reward 48.00 | Epsilon 0.0262
Seed 13 | Episode 638 | Reward 44.00 | Epsilon 0.0262
Seed 13 | Episode 639 | Reward 54.00 | Epsilon 0.0261
Seed 13 | Episode 640 | Reward 35.00 | Epsilon 0.0261
Seed 13 | Episode 641 | Reward 49.00 | Epsilon 0.0260
Seed 13 | Episode 642 | Reward 56.00 | Epsilon 0.0260
Seed 13 | Episode 643 | Reward 47.00 | Epsilon 0.0260
Seed 13 | Episode 644 | Reward 55.00 | Epsilon 0.0259
Seed 13 | Episode 645 | Reward 48.00 | Epsilon 0.0259
Seed 13 | Episode 646 | Reward 54.00 | Epsilon 0.0258
Seed 13 | Episode 647 | Reward 58.00 | Epsilon 0.0258
Seed 13 | Episode 648 | Reward 44.00 | Epsilon 0.0258
Seed 13 | Episode 649 | Reward 30.00 | Epsilon 0.0257
Seed 13 | Episode 650 | Reward 49.00 | Epsilon 0.0257
Seed 13 | Episode 651 | Reward 48.00 | Epsilon 0.0256
Seed 13 | Episode 652 | Reward 50.00 | Epsilon 0.0256
Seed 13 | Episode 653 | Reward 36.00 | Epsilon 0.0255
Seed 13 | Episode 654 | Reward 54.00 | Epsilon 0.0255
Seed 13 | Episode 655 | Reward 6.00 | Epsilon 0.0254
Seed 13 | Episode 656 | Reward 61.00 | Epsilon 0.0254
Seed 13 | Episode 657 | Reward 57.00 | Epsilon 0.0254
Seed 13 | Episode 658 | Reward 41.00 | Epsilon 0.0253
Seed 13 | Episode 659 | Reward 61.00 | Epsilon 0.0253
Seed 13 | Episode 660 | Reward 45.00 | Epsilon 0.0252
Seed 13 | Episode 661 | Reward 61.00 | Epsilon 0.0252
Seed 13 | Episode 662 | Reward 60.00 | Epsilon 0.0252
Seed 13 | Episode 663 | Reward 48.00 | Epsilon 0.0251
Seed 13 | Episode 664 | Reward 58.00 | Epsilon 0.0251
Seed 13 | Episode 665 | Reward 47.00 | Epsilon 0.0251
Seed 13 | Episode 666 | Reward 57.00 | Epsilon 0.0250
Seed 13 | Episode 667 | Reward 63.00 | Epsilon 0.0250
Seed 13 | Episode 668 | Reward 53.00 | Epsilon 0.0250
Seed 13 | Episode 669 | Reward 48.00 | Epsilon 0.0249
Seed 13 | Episode 670 | Reward 33.00 | Epsilon 0.0249
Seed 13 | Episode 671 | Reward 50.00 | Epsilon 0.0248
Seed 13 | Episode 672 | Reward 57.00 | Epsilon 0.0248
Seed 13 | Episode 673 | Reward 44.00 | Epsilon 0.0248
Seed 13 | Episode 674 | Reward 58.00 | Epsilon 0.0247
Seed 13 | Episode 675 | Reward 58.00 | Epsilon 0.0247
Seed 13 | Episode 676 | Reward 56.00 | Epsilon 0.0247
Seed 13 | Episode 677 | Reward 27.00 | Epsilon 0.0246
Seed 13 | Episode 678 | Reward 57.00 | Epsilon 0.0246
Seed 13 | Episode 679 | Reward 58.00 | Epsilon 0.0246
Seed 13 | Episode 680 | Reward 54.00 | Epsilon 0.0245
Seed 13 | Episode 681 | Reward -14.00 | Epsilon 0.0244
Seed 13 | Episode 682 | Reward 58.00 | Epsilon 0.0244
Seed 13 | Episode 683 | Reward 60.00 | Epsilon 0.0244
Seed 13 | Episode 684 | Reward 54.00 | Epsilon 0.0243
Seed 13 | Episode 685 | Reward 47.00 | Epsilon 0.0243
Seed 13 | Episode 686 | Reward 51.00 | Epsilon 0.0243
Seed 13 | Episode 687 | Reward 49.00 | Epsilon 0.0242
Seed 13 | Episode 688 | Reward 39.00 | Epsilon 0.0242
Seed 13 | Episode 689 | Reward 64.00 | Epsilon 0.0242
Seed 13 | Episode 690 | Reward 53.00 | Epsilon 0.0241
Seed 13 | Episode 691 | Reward 61.00 | Epsilon 0.0241
Seed 13 | Episode 692 | Reward 62.00 | Epsilon 0.0241
Seed 13 | Episode 693 | Reward 52.00 | Epsilon 0.0240
Seed 13 | Episode 694 | Reward 54.00 | Epsilon 0.0240
Seed 13 | Episode 695 | Reward 62.00 | Epsilon 0.0240
Seed 13 | Episode 696 | Reward 50.00 | Epsilon 0.0239
Seed 13 | Episode 697 | Reward 54.00 | Epsilon 0.0239
Seed 13 | Episode 698 | Reward 60.00 | Epsilon 0.0239
Seed 13 | Episode 699 | Reward 62.00 | Epsilon 0.0238
Seed 13 | Episode 700 | Reward 62.00 | Epsilon 0.0238
Seed 13 | Episode 701 | Reward 34.00 | Epsilon 0.0238
Seed 13 | Episode 702 | Reward 44.00 | Epsilon 0.0237
Seed 13 | Episode 703 | Reward 12.00 | Epsilon 0.0237
Seed 13 | Episode 704 | Reward 45.00 | Epsilon 0.0236
Seed 13 | Episode 705 | Reward 56.00 | Epsilon 0.0236
Seed 13 | Episode 706 | Reward 48.00 | Epsilon 0.0235
Seed 13 | Episode 707 | Reward 56.00 | Epsilon 0.0235
Seed 13 | Episode 708 | Reward 45.00 | Epsilon 0.0235
Seed 13 | Episode 709 | Reward 51.00 | Epsilon 0.0234
Seed 13 | Episode 710 | Reward 47.00 | Epsilon 0.0234
Seed 13 | Episode 711 | Reward 0.00 | Epsilon 0.0233
Seed 13 | Episode 712 | Reward 52.00 | Epsilon 0.0233
Seed 13 | Episode 713 | Reward 56.00 | Epsilon 0.0233
Seed 13 | Episode 714 | Reward 56.00 | Epsilon 0.0232
Seed 13 | Episode 715 | Reward 44.00 | Epsilon 0.0232
Seed 13 | Episode 716 | Reward 54.00 | Epsilon 0.0232
Seed 13 | Episode 717 | Reward 55.00 | Epsilon 0.0231
Seed 13 | Episode 718 | Reward 53.00 | Epsilon 0.0231
Seed 13 | Episode 719 | Reward 51.00 | Epsilon 0.0231
Seed 13 | Episode 720 | Reward 57.00 | Epsilon 0.0230
Seed 13 | Episode 721 | Reward 42.00 | Epsilon 0.0230
Seed 13 | Episode 722 | Reward 40.00 | Epsilon 0.0230
Seed 13 | Episode 723 | Reward 50.00 | Epsilon 0.0229
Seed 13 | Episode 724 | Reward 62.00 | Epsilon 0.0229
Seed 13 | Episode 725 | Reward 58.00 | Epsilon 0.0229
Seed 13 | Episode 726 | Reward 47.00 | Epsilon 0.0228
Seed 13 | Episode 727 | Reward 46.00 | Epsilon 0.0228
Seed 13 | Episode 728 | Reward 57.00 | Epsilon 0.0228
Seed 13 | Episode 729 | Reward 57.00 | Epsilon 0.0227
Seed 13 | Episode 730 | Reward 38.00 | Epsilon 0.0227
Seed 13 | Episode 731 | Reward 50.00 | Epsilon 0.0226
Seed 13 | Episode 732 | Reward 56.00 | Epsilon 0.0226
Seed 13 | Episode 733 | Reward 56.00 | Epsilon 0.0226
Seed 13 | Episode 734 | Reward 61.00 | Epsilon 0.0226
Seed 13 | Episode 735 | Reward 44.00 | Epsilon 0.0225
Seed 13 | Episode 736 | Reward 48.00 | Epsilon 0.0225
Seed 13 | Episode 737 | Reward 56.00 | Epsilon 0.0225
Seed 13 | Episode 738 | Reward 41.00 | Epsilon 0.0224
