starting job
Sun Dec  7 20:04:44 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:4C:00.0 Off |                   On |
| N/A   35C    P0            331W /  700W |   26454MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0    9   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 18
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 18 | Episode 0 | Reward -300.00 | Epsilon 0.9987
Seed 18 | Episode 356 | Reward -300.00 | Epsilon 0.0417
Seed 18 | Episode 357 | Reward -300.00 | Epsilon 0.0413
Seed 18 | Episode 358 | Reward -300.00 | Epsilon 0.0409
Seed 18 | Episode 359 | Reward -300.00 | Epsilon 0.0405
Seed 18 | Episode 360 | Reward -300.00 | Epsilon 0.0402
Seed 18 | Episode 361 | Reward -300.00 | Epsilon 0.0398
Seed 18 | Episode 362 | Reward 42.00 | Epsilon 0.0398
Seed 18 | Episode 363 | Reward -300.00 | Epsilon 0.0394
Seed 18 | Episode 364 | Reward 59.00 | Epsilon 0.0393
Seed 18 | Episode 365 | Reward -300.00 | Epsilon 0.0390
Seed 18 | Episode 366 | Reward -300.00 | Epsilon 0.0386
Seed 18 | Episode 367 | Reward -300.00 | Epsilon 0.0383
Seed 18 | Episode 368 | Reward -300.00 | Epsilon 0.0380
Seed 18 | Episode 369 | Reward -300.00 | Epsilon 0.0376
Seed 18 | Episode 370 | Reward -300.00 | Epsilon 0.0373
Seed 18 | Episode 371 | Reward -126.00 | Epsilon 0.0370
Seed 18 | Episode 372 | Reward -300.00 | Epsilon 0.0367
Seed 18 | Episode 373 | Reward -300.00 | Epsilon 0.0364
Seed 18 | Episode 374 | Reward -300.00 | Epsilon 0.0360
Seed 18 | Episode 375 | Reward -300.00 | Epsilon 0.0357
Seed 18 | Episode 376 | Reward -300.00 | Epsilon 0.0354
Seed 18 | Episode 377 | Reward -300.00 | Epsilon 0.0351
Seed 18 | Episode 378 | Reward 6.00 | Epsilon 0.0350
Seed 18 | Episode 379 | Reward -300.00 | Epsilon 0.0347
Seed 18 | Episode 380 | Reward -300.00 | Epsilon 0.0344
Seed 18 | Episode 381 | Reward -300.00 | Epsilon 0.0340
Seed 18 | Episode 382 | Reward -300.00 | Epsilon 0.0337
Seed 18 | Episode 383 | Reward 53.00 | Epsilon 0.0337
Seed 18 | Episode 384 | Reward 45.00 | Epsilon 0.0336
Seed 18 | Episode 385 | Reward 53.00 | Epsilon 0.0336
Seed 18 | Episode 386 | Reward -199.00 | Epsilon 0.0333
Seed 18 | Episode 387 | Reward 0.00 | Epsilon 0.0332
Seed 18 | Episode 388 | Reward -300.00 | Epsilon 0.0329
Seed 18 | Episode 389 | Reward -300.00 | Epsilon 0.0326
Seed 18 | Episode 390 | Reward -300.00 | Epsilon 0.0323
Seed 18 | Episode 391 | Reward -300.00 | Epsilon 0.0320
Seed 18 | Episode 392 | Reward -300.00 | Epsilon 0.0317
Seed 18 | Episode 393 | Reward -300.00 | Epsilon 0.0314
Seed 18 | Episode 394 | Reward -300.00 | Epsilon 0.0312
Seed 18 | Episode 395 | Reward -300.00 | Epsilon 0.0309
Seed 18 | Episode 396 | Reward -189.00 | Epsilon 0.0306
Seed 18 | Episode 397 | Reward -300.00 | Epsilon 0.0303
Seed 18 | Episode 398 | Reward -300.00 | Epsilon 0.0301
Seed 18 | Episode 399 | Reward -300.00 | Epsilon 0.0298
Seed 18 | Episode 400 | Reward -300.00 | Epsilon 0.0295
Seed 18 | Episode 401 | Reward -300.00 | Epsilon 0.0293
Seed 18 | Episode 402 | Reward -300.00 | Epsilon 0.0290
Seed 18 | Episode 403 | Reward -300.00 | Epsilon 0.0287
Seed 18 | Episode 404 | Reward -300.00 | Epsilon 0.0285
Seed 18 | Episode 405 | Reward -300.00 | Epsilon 0.0282
Seed 18 | Episode 406 | Reward 53.00 | Epsilon 0.0282
Seed 18 | Episode 407 | Reward 60.00 | Epsilon 0.0282
Seed 18 | Episode 408 | Reward -300.00 | Epsilon 0.0279
Seed 18 | Episode 409 | Reward -300.00 | Epsilon 0.0277
Seed 18 | Episode 410 | Reward -300.00 | Epsilon 0.0274
Seed 18 | Episode 411 | Reward -300.00 | Epsilon 0.0272
Seed 18 | Episode 412 | Reward -300.00 | Epsilon 0.0269
Seed 18 | Episode 413 | Reward -300.00 | Epsilon 0.0267
Seed 18 | Episode 414 | Reward 50.00 | Epsilon 0.0266
Seed 18 | Episode 415 | Reward -300.00 | Epsilon 0.0264
Seed 18 | Episode 416 | Reward -300.00 | Epsilon 0.0262
Seed 18 | Episode 417 | Reward -300.00 | Epsilon 0.0259
Seed 18 | Episode 418 | Reward -63.00 | Epsilon 0.0258
Seed 18 | Episode 419 | Reward 55.00 | Epsilon 0.0258
Seed 18 | Episode 420 | Reward -300.00 | Epsilon 0.0255
Seed 18 | Episode 421 | Reward -300.00 | Epsilon 0.0253
Seed 18 | Episode 422 | Reward -300.00 | Epsilon 0.0251
Seed 18 | Episode 423 | Reward -300.00 | Epsilon 0.0249
Seed 18 | Episode 424 | Reward -300.00 | Epsilon 0.0246
Seed 18 | Episode 425 | Reward -300.00 | Epsilon 0.0244
Seed 18 | Episode 426 | Reward -300.00 | Epsilon 0.0242
Seed 18 | Episode 427 | Reward -300.00 | Epsilon 0.0240
Seed 18 | Episode 428 | Reward 44.00 | Epsilon 0.0239
Seed 18 | Episode 429 | Reward -300.00 | Epsilon 0.0237
Seed 18 | Episode 430 | Reward -300.00 | Epsilon 0.0235
Seed 18 | Episode 431 | Reward -300.00 | Epsilon 0.0233
Seed 18 | Episode 432 | Reward -300.00 | Epsilon 0.0231
Seed 18 | Episode 433 | Reward 56.00 | Epsilon 0.0231
Seed 18 | Episode 434 | Reward -300.00 | Epsilon 0.0228
Seed 18 | Episode 435 | Reward -92.00 | Epsilon 0.0227
Seed 18 | Episode 436 | Reward -300.00 | Epsilon 0.0225
Seed 18 | Episode 437 | Reward 53.00 | Epsilon 0.0225
Seed 18 | Episode 438 | Reward 49.00 | Epsilon 0.0224
Seed 18 | Episode 439 | Reward -300.00 | Epsilon 0.0222
Seed 18 | Episode 440 | Reward -300.00 | Epsilon 0.0220
Seed 18 | Episode 441 | Reward -300.00 | Epsilon 0.0218
Seed 18 | Episode 442 | Reward -300.00 | Epsilon 0.0217
Seed 18 | Episode 443 | Reward -300.00 | Epsilon 0.0215
Seed 18 | Episode 444 | Reward -300.00 | Epsilon 0.0213
Seed 18 | Episode 445 | Reward 45.00 | Epsilon 0.0212
Seed 18 | Episode 446 | Reward -300.00 | Epsilon 0.0210
Seed 18 | Episode 447 | Reward -300.00 | Epsilon 0.0209
Seed 18 | Episode 448 | Reward 53.00 | Epsilon 0.0208
Seed 18 | Episode 449 | Reward -300.00 | Epsilon 0.0206
Seed 18 | Episode 450 | Reward -300.00 | Epsilon 0.0205
Seed 18 | Episode 451 | Reward -300.00 | Epsilon 0.0203
Seed 18 | Episode 452 | Reward -300.00 | Epsilon 0.0201
Seed 18 | Episode 453 | Reward -184.00 | Epsilon 0.0199
Seed 18 | Episode 454 | Reward -300.00 | Epsilon 0.0197
Seed 18 | Episode 455 | Reward 35.00 | Epsilon 0.0197
Seed 18 | Episode 456 | Reward 55.00 | Epsilon 0.0197
Seed 18 | Episode 457 | Reward -300.00 | Epsilon 0.0195
Seed 18 | Episode 458 | Reward -300.00 | Epsilon 0.0193
Seed 18 | Episode 459 | Reward -5.00 | Epsilon 0.0193
Seed 18 | Episode 460 | Reward -300.00 | Epsilon 0.0191
Seed 18 | Episode 461 | Reward -88.00 | Epsilon 0.0190
Seed 18 | Episode 462 | Reward -300.00 | Epsilon 0.0188
Seed 18 | Episode 463 | Reward -77.00 | Epsilon 0.0187
Seed 18 | Episode 464 | Reward -300.00 | Epsilon 0.0185
Seed 18 | Episode 465 | Reward -89.00 | Epsilon 0.0184
Seed 18 | Episode 466 | Reward -151.00 | Epsilon 0.0183
Seed 18 | Episode 467 | Reward 42.00 | Epsilon 0.0183
Seed 18 | Episode 468 | Reward -192.00 | Epsilon 0.0181
Seed 18 | Episode 469 | Reward -300.00 | Epsilon 0.0179
Seed 18 | Episode 470 | Reward 50.00 | Epsilon 0.0179
Seed 18 | Episode 471 | Reward -300.00 | Epsilon 0.0178
Seed 18 | Episode 472 | Reward -118.00 | Epsilon 0.0176
Seed 18 | Episode 473 | Reward -300.00 | Epsilon 0.0175
Seed 18 | Episode 474 | Reward 54.00 | Epsilon 0.0175
Seed 18 | Episode 475 | Reward 47.00 | Epsilon 0.0174
Seed 18 | Episode 476 | Reward -157.00 | Epsilon 0.0173
Seed 18 | Episode 477 | Reward 45.00 | Epsilon 0.0173
Seed 18 | Episode 478 | Reward 54.00 | Epsilon 0.0172
Seed 18 | Episode 479 | Reward -2.00 | Epsilon 0.0172
Seed 18 | Episode 480 | Reward -8.00 | Epsilon 0.0171
Seed 18 | Episode 481 | Reward 58.00 | Epsilon 0.0171
Seed 18 | Episode 482 | Reward -40.00 | Epsilon 0.0170
Seed 18 | Episode 483 | Reward -55.00 | Epsilon 0.0170
Seed 18 | Episode 484 | Reward 50.00 | Epsilon 0.0169
Seed 18 | Episode 485 | Reward -300.00 | Epsilon 0.0168
Seed 18 | Episode 486 | Reward 62.00 | Epsilon 0.0168
Seed 18 | Episode 487 | Reward -5.00 | Epsilon 0.0167
Seed 18 | Episode 488 | Reward 52.00 | Epsilon 0.0167
Seed 18 | Episode 489 | Reward 35.00 | Epsilon 0.0166
Seed 18 | Episode 490 | Reward 45.00 | Epsilon 0.0166
Seed 18 | Episode 491 | Reward 54.00 | Epsilon 0.0166
Seed 18 | Episode 492 | Reward 55.00 | Epsilon 0.0166
Seed 18 | Episode 493 | Reward -87.00 | Epsilon 0.0165
Seed 18 | Episode 494 | Reward -100.00 | Epsilon 0.0164
Seed 18 | Episode 495 | Reward 53.00 | Epsilon 0.0164
Seed 18 | Episode 496 | Reward -164.00 | Epsilon 0.0162
Seed 18 | Episode 497 | Reward -67.00 | Epsilon 0.0161
Seed 18 | Episode 498 | Reward -33.00 | Epsilon 0.0161
Seed 18 | Episode 499 | Reward -7.00 | Epsilon 0.0160
Seed 18 | Episode 500 | Reward 49.00 | Epsilon 0.0160
Seed 18 | Episode 501 | Reward 46.00 | Epsilon 0.0160
Seed 18 | Episode 502 | Reward 29.00 | Epsilon 0.0159
Seed 18 | Episode 503 | Reward -300.00 | Epsilon 0.0158
Seed 18 | Episode 504 | Reward -82.00 | Epsilon 0.0157
Seed 18 | Episode 505 | Reward -118.00 | Epsilon 0.0156
Seed 18 | Episode 506 | Reward 59.00 | Epsilon 0.0156
Seed 18 | Episode 507 | Reward 47.00 | Epsilon 0.0156
Seed 18 | Episode 508 | Reward -300.00 | Epsilon 0.0154
Seed 18 | Episode 509 | Reward 11.00 | Epsilon 0.0154
Seed 18 | Episode 510 | Reward -133.00 | Epsilon 0.0153
Seed 18 | Episode 511 | Reward -8.00 | Epsilon 0.0152
Seed 18 | Episode 512 | Reward -8.00 | Epsilon 0.0152
Seed 18 | Episode 513 | Reward -108.00 | Epsilon 0.0151
Seed 18 | Episode 514 | Reward 43.00 | Epsilon 0.0151
Seed 18 | Episode 515 | Reward -189.00 | Epsilon 0.0149
Seed 18 | Episode 516 | Reward -300.00 | Epsilon 0.0148
Seed 18 | Episode 517 | Reward -300.00 | Epsilon 0.0147
Seed 18 | Episode 518 | Reward -1.00 | Epsilon 0.0146
Seed 18 | Episode 519 | Reward -107.00 | Epsilon 0.0145
Seed 18 | Episode 520 | Reward 57.00 | Epsilon 0.0145
Seed 18 | Episode 521 | Reward -195.00 | Epsilon 0.0144
Seed 18 | Episode 522 | Reward 44.00 | Epsilon 0.0144
Seed 18 | Episode 523 | Reward -300.00 | Epsilon 0.0142
Seed 18 | Episode 524 | Reward 0.00 | Epsilon 0.0142
Seed 18 | Episode 525 | Reward -300.00 | Epsilon 0.0141
Seed 18 | Episode 526 | Reward -300.00 | Epsilon 0.0139
Seed 18 | Episode 527 | Reward 58.00 | Epsilon 0.0139
Seed 18 | Episode 528 | Reward -3.00 | Epsilon 0.0139
Seed 18 | Episode 529 | Reward -21.00 | Epsilon 0.0138
Seed 18 | Episode 530 | Reward -300.00 | Epsilon 0.0137
Seed 18 | Episode 531 | Reward 56.00 | Epsilon 0.0137
Seed 18 | Episode 532 | Reward -27.00 | Epsilon 0.0136
Seed 18 | Episode 533 | Reward -300.00 | Epsilon 0.0135
Seed 18 | Episode 534 | Reward -300.00 | Epsilon 0.0134
Seed 18 | Episode 535 | Reward -17.00 | Epsilon 0.0133
Seed 18 | Episode 536 | Reward -126.00 | Epsilon 0.0132
Seed 18 | Episode 537 | Reward -185.00 | Epsilon 0.0131
Seed 18 | Episode 538 | Reward -300.00 | Epsilon 0.0130
Seed 18 | Episode 539 | Reward 50.00 | Epsilon 0.0130
Seed 18 | Episode 540 | Reward -300.00 | Epsilon 0.0129
Seed 18 | Episode 541 | Reward 62.00 | Epsilon 0.0129
Seed 18 | Episode 542 | Reward -300.00 | Epsilon 0.0127
Seed 18 | Episode 543 | Reward 47.00 | Epsilon 0.0127
Seed 18 | Episode 544 | Reward -23.00 | Epsilon 0.0127
Seed 18 | Episode 545 | Reward -14.00 | Epsilon 0.0126
Seed 18 | Episode 546 | Reward -11.00 | Epsilon 0.0126
Seed 18 | Episode 547 | Reward -5.00 | Epsilon 0.0125
Seed 18 | Episode 548 | Reward -300.00 | Epsilon 0.0124
Seed 18 | Episode 549 | Reward -122.00 | Epsilon 0.0124
Seed 18 | Episode 550 | Reward 49.00 | Epsilon 0.0123
Seed 18 | Episode 551 | Reward -300.00 | Epsilon 0.0122
Seed 18 | Episode 552 | Reward 54.00 | Epsilon 0.0122
Seed 18 | Episode 553 | Reward 51.00 | Epsilon 0.0122
Seed 18 | Episode 554 | Reward -73.00 | Epsilon 0.0121
Seed 18 | Episode 555 | Reward 48.00 | Epsilon 0.0121
Seed 18 | Episode 556 | Reward -1.00 | Epsilon 0.0121
Seed 18 | Episode 557 | Reward 53.00 | Epsilon 0.0121
Seed 18 | Episode 558 | Reward -137.00 | Epsilon 0.0120
Seed 18 | Episode 559 | Reward -300.00 | Epsilon 0.0119
Seed 18 | Episode 560 | Reward -300.00 | Epsilon 0.0118
Seed 18 | Episode 561 | Reward -22.00 | Epsilon 0.0117
Seed 18 | Episode 562 | Reward 38.00 | Epsilon 0.0117
Seed 18 | Episode 563 | Reward -300.00 | Epsilon 0.0116
Seed 18 | Episode 564 | Reward 59.00 | Epsilon 0.0116
Seed 18 | Episode 565 | Reward -153.00 | Epsilon 0.0115
Seed 18 | Episode 566 | Reward -156.00 | Epsilon 0.0114
Seed 18 | Episode 567 | Reward -68.00 | Epsilon 0.0113
Seed 18 | Episode 568 | Reward 38.00 | Epsilon 0.0113
Seed 18 | Episode 569 | Reward -101.00 | Epsilon 0.0112
Seed 18 | Episode 570 | Reward -18.00 | Epsilon 0.0112
Seed 18 | Episode 571 | Reward 56.00 | Epsilon 0.0112
Seed 18 | Episode 572 | Reward 13.00 | Epsilon 0.0112
Seed 18 | Episode 573 | Reward 50.00 | Epsilon 0.0111
Seed 18 | Episode 574 | Reward -172.00 | Epsilon 0.0111
Seed 18 | Episode 575 | Reward 49.00 | Epsilon 0.0110
Seed 18 | Episode 576 | Reward 4.00 | Epsilon 0.0110
Seed 18 | Episode 577 | Reward 42.00 | Epsilon 0.0110
Seed 18 | Episode 578 | Reward 48.00 | Epsilon 0.0110
Seed 18 | Episode 579 | Reward 59.00 | Epsilon 0.0110
Seed 18 | Episode 580 | Reward 46.00 | Epsilon 0.0109
Seed 18 | Episode 581 | Reward -60.00 | Epsilon 0.0109
Seed 18 | Episode 582 | Reward 40.00 | Epsilon 0.0109
Seed 18 | Episode 583 | Reward -300.00 | Epsilon 0.0108
Seed 18 | Episode 584 | Reward 43.00 | Epsilon 0.0107
Seed 18 | Episode 585 | Reward -17.00 | Epsilon 0.0107
Seed 18 | Episode 586 | Reward -300.00 | Epsilon 0.0106
Seed 18 | Episode 587 | Reward 60.00 | Epsilon 0.0106
Seed 18 | Episode 588 | Reward -29.00 | Epsilon 0.0106
Seed 18 | Episode 589 | Reward 54.00 | Epsilon 0.0105
Seed 18 | Episode 590 | Reward 26.00 | Epsilon 0.0105
Seed 18 | Episode 591 | Reward 51.00 | Epsilon 0.0105
Seed 18 | Episode 592 | Reward 41.00 | Epsilon 0.0105
Seed 18 | Episode 593 | Reward 46.00 | Epsilon 0.0105
Seed 18 | Episode 594 | Reward -82.00 | Epsilon 0.0104
Seed 18 | Episode 595 | Reward -146.00 | Epsilon 0.0103
Seed 18 | Episode 596 | Reward 33.00 | Epsilon 0.0103
Seed 18 | Episode 597 | Reward 42.00 | Epsilon 0.0103
Seed 18 | Episode 598 | Reward 47.00 | Epsilon 0.0103
Seed 18 | Episode 599 | Reward -300.00 | Epsilon 0.0102
Seed 18 | Episode 600 | Reward -20.00 | Epsilon 0.0101
Seed 18 | Episode 601 | Reward 50.00 | Epsilon 0.0101
Seed 18 | Episode 602 | Reward 51.00 | Epsilon 0.0101
Seed 18 | Episode 603 | Reward 52.00 | Epsilon 0.0101
Seed 18 | Episode 604 | Reward -23.00 | Epsilon 0.0101
Seed 18 | Episode 605 | Reward -300.00 | Epsilon 0.0100
Seed 18 | Episode 606 | Reward -116.00 | Epsilon 0.0100
Seed 18 | Episode 607 | Reward 38.00 | Epsilon 0.0100
Seed 18 | Episode 608 | Reward 61.00 | Epsilon 0.0100
Seed 18 | Episode 609 | Reward -63.00 | Epsilon 0.0100
Seed 18 | Episode 610 | Reward 59.00 | Epsilon 0.0100
Seed 18 | Episode 611 | Reward 53.00 | Epsilon 0.0100
Seed 18 | Episode 612 | Reward -300.00 | Epsilon 0.0100
Seed 18 | Episode 613 | Reward 57.00 | Epsilon 0.0100
Seed 18 | Episode 614 | Reward 41.00 | Epsilon 0.0100
Seed 18 | Episode 615 | Reward -300.00 | Epsilon 0.0100
Seed 18 | Episode 616 | Reward 43.00 | Epsilon 0.0100
Seed 18 | Episode 617 | Reward -9.00 | Epsilon 0.0100
Seed 18 | Episode 618 | Reward 54.00 | Epsilon 0.0100
Seed 18 | Episode 619 | Reward 47.00 | Epsilon 0.0100
Seed 18 | Episode 620 | Reward 47.00 | Epsilon 0.0100
Seed 18 | Episode 621 | Reward -55.00 | Epsilon 0.0100
Seed 18 | Episode 622 | Reward 7.00 | Epsilon 0.0100
Seed 18 | Episode 623 | Reward 48.00 | Epsilon 0.0100
Seed 18 | Episode 624 | Reward 41.00 | Epsilon 0.0100
Seed 18 | Episode 625 | Reward 45.00 | Epsilon 0.0100
Seed 18 | Episode 626 | Reward 55.00 | Epsilon 0.0100
Seed 18 | Episode 627 | Reward 54.00 | Epsilon 0.0100
Seed 18 | Episode 628 | Reward 44.00 | Epsilon 0.0100
Seed 18 | Episode 629 | Reward 58.00 | Epsilon 0.0100
Seed 18 | Episode 630 | Reward 44.00 | Epsilon 0.0100
Seed 18 | Episode 631 | Reward 44.00 | Epsilon 0.0100
Seed 18 | Episode 632 | Reward 51.00 | Epsilon 0.0100
Seed 18 | Episode 633 | Reward 55.00 | Epsilon 0.0100
Seed 18 | Episode 634 | Reward 35.00 | Epsilon 0.0100
Seed 18 | Episode 635 | Reward 40.00 | Epsilon 0.0100
Seed 18 | Episode 636 | Reward 60.00 | Epsilon 0.0100
Seed 18 | Episode 637 | Reward 41.00 | Epsilon 0.0100
Seed 18 | Episode 638 | Reward -29.00 | Epsilon 0.0100
Seed 18 | Episode 639 | Reward 49.00 | Epsilon 0.0100
Seed 18 | Episode 640 | Reward 48.00 | Epsilon 0.0100
Seed 18 | Episode 641 | Reward 50.00 | Epsilon 0.0100
Seed 18 | Episode 642 | Reward 57.00 | Epsilon 0.0100
Seed 18 | Episode 643 | Reward 41.00 | Epsilon 0.0100
Seed 18 | Episode 644 | Reward 55.00 | Epsilon 0.0100
Seed 18 | Episode 645 | Reward 55.00 | Epsilon 0.0100
Seed 18 | Episode 646 | Reward 58.00 | Epsilon 0.0100
Seed 18 | Episode 647 | Reward 48.00 | Epsilon 0.0100
Seed 18 | Episode 648 | Reward -300.00 | Epsilon 0.0100
Seed 18 | Episode 649 | Reward -68.00 | Epsilon 0.0100
Seed 18 | Episode 650 | Reward -55.00 | Epsilon 0.0100
Seed 18 | Episode 651 | Reward 25.00 | Epsilon 0.0100
Seed 18 | Episode 652 | Reward 44.00 | Epsilon 0.0100
Seed 18 | Episode 653 | Reward 57.00 | Epsilon 0.0100
Seed 18 | Episode 654 | Reward 36.00 | Epsilon 0.0100
Seed 18 | Episode 655 | Reward -61.00 | Epsilon 0.0100
Seed 18 | Episode 656 | Reward 53.00 | Epsilon 0.0100
Seed 18 | Episode 657 | Reward 30.00 | Epsilon 0.0100
Seed 18 | Episode 658 | Reward 41.00 | Epsilon 0.0100
Seed 18 | Episode 659 | Reward 51.00 | Epsilon 0.0100
Seed 18 | Episode 660 | Reward -168.00 | Epsilon 0.0100
Seed 18 | Episode 661 | Reward 55.00 | Epsilon 0.0100
Seed 18 | Episode 662 | Reward 49.00 | Epsilon 0.0100
Seed 18 | Episode 663 | Reward 56.00 | Epsilon 0.0100
Seed 18 | Episode 664 | Reward -300.00 | Epsilon 0.0100
Seed 18 | Episode 665 | Reward -106.00 | Epsilon 0.0100
Seed 18 | Episode 666 | Reward 31.00 | Epsilon 0.0100
Seed 18 | Episode 667 | Reward 62.00 | Epsilon 0.0100
Seed 18 | Episode 668 | Reward 51.00 | Epsilon 0.0100
Seed 18 | Episode 669 | Reward 36.00 | Epsilon 0.0100
Seed 18 | Episode 670 | Reward 59.00 | Epsilon 0.0100
Seed 18 | Episode 671 | Reward 55.00 | Epsilon 0.0100
Seed 18 | Episode 672 | Reward 37.00 | Epsilon 0.0100
Seed 18 | Episode 673 | Reward 50.00 | Epsilon 0.0100
Seed 18 | Episode 674 | Reward 16.00 | Epsilon 0.0100
Seed 18 | Episode 675 | Reward 39.00 | Epsilon 0.0100
Seed 18 | Episode 676 | Reward 57.00 | Epsilon 0.0100
Seed 18 | Episode 677 | Reward -300.00 | Epsilon 0.0100
Seed 18 | Episode 678 | Reward -14.00 | Epsilon 0.0100
Seed 18 | Episode 679 | Reward -32.00 | Epsilon 0.0100
Seed 18 | Episode 680 | Reward 56.00 | Epsilon 0.0100
Seed 18 | Episode 681 | Reward 47.00 | Epsilon 0.0100
Seed 18 | Episode 682 | Reward 47.00 | Epsilon 0.0100
Seed 18 | Episode 683 | Reward 42.00 | Epsilon 0.0100
Seed 18 | Episode 684 | Reward 56.00 | Epsilon 0.0100
Seed 18 | Episode 685 | Reward -129.00 | Epsilon 0.0100
Seed 18 | Episode 686 | Reward 39.00 | Epsilon 0.0100
Seed 18 | Episode 687 | Reward 48.00 | Epsilon 0.0100
Seed 18 | Episode 688 | Reward 41.00 | Epsilon 0.0100
Seed 18 | Episode 689 | Reward 32.00 | Epsilon 0.0100
Seed 18 | Episode 690 | Reward -185.00 | Epsilon 0.0100
Seed 18 | Episode 691 | Reward 63.00 | Epsilon 0.0100
Seed 18 | Episode 692 | Reward 42.00 | Epsilon 0.0100
Seed 18 | Episode 693 | Reward 39.00 | Epsilon 0.0100
Seed 18 | Episode 694 | Reward 50.00 | Epsilon 0.0100
Seed 18 | Episode 695 | Reward -106.00 | Epsilon 0.0100
Seed 18 | Episode 696 | Reward 57.00 | Epsilon 0.0100
Seed 18 | Episode 697 | Reward 55.00 | Epsilon 0.0100
Seed 18 | Episode 698 | Reward 43.00 | Epsilon 0.0100
Seed 18 | Episode 699 | Reward -300.00 | Epsilon 0.0100
Seed 18 | Episode 700 | Reward -62.00 | Epsilon 0.0100
Seed 18 | Episode 701 | Reward 55.00 | Epsilon 0.0100
Seed 18 | Episode 702 | Reward 38.00 | Epsilon 0.0100
Seed 18 | Episode 703 | Reward 62.00 | Epsilon 0.0100
Seed 18 | Episode 704 | Reward 36.00 | Epsilon 0.0100
Seed 18 | Episode 705 | Reward 45.00 | Epsilon 0.0100
Seed 18 | Episode 706 | Reward 47.00 | Epsilon 0.0100
Seed 18 | Episode 707 | Reward -14.00 | Epsilon 0.0100
Seed 18 | Episode 708 | Reward 36.00 | Epsilon 0.0100
Seed 18 | Episode 709 | Reward 42.00 | Epsilon 0.0100
Seed 18 | Episode 710 | Reward 50.00 | Epsilon 0.0100
Seed 18 | Episode 711 | Reward 4.00 | Epsilon 0.0100
Seed 18 | Episode 712 | Reward 2.00 | Epsilon 0.0100
Seed 18 | Episode 713 | Reward 49.00 | Epsilon 0.0100
Seed 18 | Episode 714 | Reward 42.00 | Epsilon 0.0100
Seed 18 | Episode 715 | Reward 41.00 | Epsilon 0.0100
Seed 18 | Episode 716 | Reward 53.00 | Epsilon 0.0100
Seed 18 | Episode 717 | Reward 36.00 | Epsilon 0.0100
Seed 18 | Episode 718 | Reward 41.00 | Epsilon 0.0100
Seed 18 | Episode 719 | Reward -100.00 | Epsilon 0.0100
Seed 18 | Episode 720 | Reward 42.00 | Epsilon 0.0100
Seed 18 | Episode 721 | Reward 63.00 | Epsilon 0.0100
Seed 18 | Episode 722 | Reward 32.00 | Epsilon 0.0100
Seed 18 | Episode 723 | Reward 57.00 | Epsilon 0.0100
Seed 18 | Episode 724 | Reward -104.00 | Epsilon 0.0100
Seed 18 | Episode 725 | Reward 54.00 | Epsilon 0.0100
Seed 18 | Episode 726 | Reward 48.00 | Epsilon 0.0100
Seed 18 | Episode 727 | Reward 54.00 | Epsilon 0.0100
Seed 18 | Episode 728 | Reward 38.00 | Epsilon 0.0100
Seed 18 | Episode 729 | Reward -59.00 | Epsilon 0.0100
Seed 18 | Episode 730 | Reward -60.00 | Epsilon 0.0100
Seed 18 | Episode 731 | Reward 56.00 | Epsilon 0.0100
Seed 18 | Episode 732 | Reward 43.00 | Epsilon 0.0100
Seed 18 | Episode 733 | Reward 54.00 | Epsilon 0.0100
Seed 18 | Episode 734 | Reward 43.00 | Epsilon 0.0100
Seed 18 | Episode 735 | Reward -107.00 | Epsilon 0.0100
Seed 18 | Episode 736 | Reward 4.00 | Epsilon 0.0100
Seed 18 | Episode 737 | Reward 48.00 | Epsilon 0.0100
Seed 18 | Episode 738 | Reward 47.00 | Epsilon 0.0100
