starting job
Sun Dec  7 20:08:07 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:46:00.0 Off |                   On |
| N/A   24C    P0            114W /  700W |     411MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0   13   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 8
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 8 | Episode 0 | Reward -300.00 | Epsilon 0.9987
Seed 8 | Episode 356 | Reward 53.00 | Epsilon 0.1767
Seed 8 | Episode 357 | Reward 61.00 | Epsilon 0.1765
Seed 8 | Episode 358 | Reward 47.00 | Epsilon 0.1762
Seed 8 | Episode 359 | Reward 51.00 | Epsilon 0.1759
Seed 8 | Episode 360 | Reward 49.00 | Epsilon 0.1757
Seed 8 | Episode 361 | Reward 51.00 | Epsilon 0.1754
Seed 8 | Episode 362 | Reward 64.00 | Epsilon 0.1752
Seed 8 | Episode 363 | Reward 51.00 | Epsilon 0.1749
Seed 8 | Episode 364 | Reward 62.00 | Epsilon 0.1747
Seed 8 | Episode 365 | Reward 56.00 | Epsilon 0.1745
Seed 8 | Episode 366 | Reward 58.00 | Epsilon 0.1743
Seed 8 | Episode 367 | Reward 45.00 | Epsilon 0.1740
Seed 8 | Episode 368 | Reward 56.00 | Epsilon 0.1738
Seed 8 | Episode 369 | Reward 54.00 | Epsilon 0.1735
Seed 8 | Episode 370 | Reward 44.00 | Epsilon 0.1732
Seed 8 | Episode 371 | Reward 54.00 | Epsilon 0.1730
Seed 8 | Episode 372 | Reward 51.00 | Epsilon 0.1727
Seed 8 | Episode 373 | Reward 49.00 | Epsilon 0.1724
Seed 8 | Episode 374 | Reward 53.00 | Epsilon 0.1722
Seed 8 | Episode 375 | Reward 46.00 | Epsilon 0.1719
Seed 8 | Episode 376 | Reward 55.00 | Epsilon 0.1717
Seed 8 | Episode 377 | Reward 61.00 | Epsilon 0.1715
Seed 8 | Episode 378 | Reward 56.00 | Epsilon 0.1712
Seed 8 | Episode 379 | Reward 56.00 | Epsilon 0.1710
Seed 8 | Episode 380 | Reward 52.00 | Epsilon 0.1707
Seed 8 | Episode 381 | Reward 52.00 | Epsilon 0.1705
Seed 8 | Episode 382 | Reward 55.00 | Epsilon 0.1703
Seed 8 | Episode 383 | Reward 55.00 | Epsilon 0.1700
Seed 8 | Episode 384 | Reward 43.00 | Epsilon 0.1697
Seed 8 | Episode 385 | Reward 62.00 | Epsilon 0.1695
Seed 8 | Episode 386 | Reward 46.00 | Epsilon 0.1693
Seed 8 | Episode 387 | Reward 41.00 | Epsilon 0.1689
Seed 8 | Episode 388 | Reward 63.00 | Epsilon 0.1688
Seed 8 | Episode 389 | Reward 44.00 | Epsilon 0.1685
Seed 8 | Episode 390 | Reward 58.00 | Epsilon 0.1683
Seed 8 | Episode 391 | Reward 47.00 | Epsilon 0.1680
Seed 8 | Episode 392 | Reward 50.00 | Epsilon 0.1677
Seed 8 | Episode 393 | Reward 50.00 | Epsilon 0.1675
Seed 8 | Episode 394 | Reward 54.00 | Epsilon 0.1672
Seed 8 | Episode 395 | Reward 62.00 | Epsilon 0.1670
Seed 8 | Episode 396 | Reward 64.00 | Epsilon 0.1668
Seed 8 | Episode 397 | Reward 47.00 | Epsilon 0.1666
Seed 8 | Episode 398 | Reward 46.00 | Epsilon 0.1663
Seed 8 | Episode 399 | Reward 63.00 | Epsilon 0.1661
Seed 8 | Episode 400 | Reward 49.00 | Epsilon 0.1659
Seed 8 | Episode 401 | Reward 50.00 | Epsilon 0.1656
Seed 8 | Episode 402 | Reward 53.00 | Epsilon 0.1654
Seed 8 | Episode 403 | Reward 58.00 | Epsilon 0.1652
Seed 8 | Episode 404 | Reward 59.00 | Epsilon 0.1649
Seed 8 | Episode 405 | Reward 52.00 | Epsilon 0.1647
Seed 8 | Episode 406 | Reward 54.00 | Epsilon 0.1645
Seed 8 | Episode 407 | Reward 54.00 | Epsilon 0.1642
Seed 8 | Episode 408 | Reward 42.00 | Epsilon 0.1639
Seed 8 | Episode 409 | Reward 45.00 | Epsilon 0.1637
Seed 8 | Episode 410 | Reward 53.00 | Epsilon 0.1634
Seed 8 | Episode 411 | Reward 61.00 | Epsilon 0.1632
Seed 8 | Episode 412 | Reward 61.00 | Epsilon 0.1630
Seed 8 | Episode 413 | Reward 50.00 | Epsilon 0.1628
Seed 8 | Episode 414 | Reward 57.00 | Epsilon 0.1626
Seed 8 | Episode 415 | Reward 51.00 | Epsilon 0.1623
Seed 8 | Episode 416 | Reward 47.00 | Epsilon 0.1621
Seed 8 | Episode 417 | Reward 51.00 | Epsilon 0.1618
Seed 8 | Episode 418 | Reward 54.00 | Epsilon 0.1616
Seed 8 | Episode 419 | Reward 55.00 | Epsilon 0.1614
Seed 8 | Episode 420 | Reward 60.00 | Epsilon 0.1612
Seed 8 | Episode 421 | Reward 59.00 | Epsilon 0.1610
Seed 8 | Episode 422 | Reward 54.00 | Epsilon 0.1608
Seed 8 | Episode 423 | Reward 39.00 | Epsilon 0.1605
Seed 8 | Episode 424 | Reward 42.00 | Epsilon 0.1602
Seed 8 | Episode 425 | Reward 63.00 | Epsilon 0.1600
Seed 8 | Episode 426 | Reward 43.00 | Epsilon 0.1597
Seed 8 | Episode 427 | Reward 46.00 | Epsilon 0.1594
Seed 8 | Episode 428 | Reward 50.00 | Epsilon 0.1592
Seed 8 | Episode 429 | Reward 48.00 | Epsilon 0.1589
Seed 8 | Episode 430 | Reward 48.00 | Epsilon 0.1587
Seed 8 | Episode 431 | Reward 55.00 | Epsilon 0.1585
Seed 8 | Episode 432 | Reward 43.00 | Epsilon 0.1582
Seed 8 | Episode 433 | Reward 43.00 | Epsilon 0.1579
Seed 8 | Episode 434 | Reward 36.00 | Epsilon 0.1576
Seed 8 | Episode 435 | Reward 62.00 | Epsilon 0.1574
Seed 8 | Episode 436 | Reward 45.00 | Epsilon 0.1572
Seed 8 | Episode 437 | Reward 50.00 | Epsilon 0.1569
Seed 8 | Episode 438 | Reward 62.00 | Epsilon 0.1567
Seed 8 | Episode 439 | Reward 51.00 | Epsilon 0.1565
Seed 8 | Episode 440 | Reward 54.00 | Epsilon 0.1563
Seed 8 | Episode 441 | Reward 51.00 | Epsilon 0.1561
Seed 8 | Episode 442 | Reward 57.00 | Epsilon 0.1559
Seed 8 | Episode 443 | Reward 52.00 | Epsilon 0.1556
Seed 8 | Episode 444 | Reward 54.00 | Epsilon 0.1554
Seed 8 | Episode 445 | Reward 55.00 | Epsilon 0.1552
Seed 8 | Episode 446 | Reward 49.00 | Epsilon 0.1549
Seed 8 | Episode 447 | Reward 54.00 | Epsilon 0.1547
Seed 8 | Episode 448 | Reward 49.00 | Epsilon 0.1545
Seed 8 | Episode 449 | Reward 53.00 | Epsilon 0.1543
Seed 8 | Episode 450 | Reward 63.00 | Epsilon 0.1541
Seed 8 | Episode 451 | Reward 52.00 | Epsilon 0.1539
Seed 8 | Episode 452 | Reward 45.00 | Epsilon 0.1536
Seed 8 | Episode 453 | Reward 59.00 | Epsilon 0.1534
Seed 8 | Episode 454 | Reward 51.00 | Epsilon 0.1532
Seed 8 | Episode 455 | Reward 63.00 | Epsilon 0.1530
Seed 8 | Episode 456 | Reward 54.00 | Epsilon 0.1528
Seed 8 | Episode 457 | Reward 54.00 | Epsilon 0.1526
Seed 8 | Episode 458 | Reward 54.00 | Epsilon 0.1524
Seed 8 | Episode 459 | Reward 53.00 | Epsilon 0.1521
Seed 8 | Episode 460 | Reward 53.00 | Epsilon 0.1519
Seed 8 | Episode 461 | Reward 58.00 | Epsilon 0.1517
Seed 8 | Episode 462 | Reward 51.00 | Epsilon 0.1515
Seed 8 | Episode 463 | Reward 30.00 | Epsilon 0.1512
Seed 8 | Episode 464 | Reward 55.00 | Epsilon 0.1510
Seed 8 | Episode 465 | Reward 38.00 | Epsilon 0.1507
Seed 8 | Episode 466 | Reward 60.00 | Epsilon 0.1505
Seed 8 | Episode 467 | Reward 45.00 | Epsilon 0.1502
Seed 8 | Episode 468 | Reward 53.00 | Epsilon 0.1500
Seed 8 | Episode 469 | Reward 60.00 | Epsilon 0.1498
Seed 8 | Episode 470 | Reward 47.00 | Epsilon 0.1496
Seed 8 | Episode 471 | Reward 39.00 | Epsilon 0.1493
Seed 8 | Episode 472 | Reward 54.00 | Epsilon 0.1491
Seed 8 | Episode 473 | Reward 52.00 | Epsilon 0.1489
Seed 8 | Episode 474 | Reward 40.00 | Epsilon 0.1486
Seed 8 | Episode 475 | Reward 53.00 | Epsilon 0.1484
Seed 8 | Episode 476 | Reward 60.00 | Epsilon 0.1482
Seed 8 | Episode 477 | Reward 54.00 | Epsilon 0.1480
Seed 8 | Episode 478 | Reward 61.00 | Epsilon 0.1478
Seed 8 | Episode 479 | Reward 51.00 | Epsilon 0.1476
Seed 8 | Episode 480 | Reward 45.00 | Epsilon 0.1474
Seed 8 | Episode 481 | Reward 55.00 | Epsilon 0.1472
Seed 8 | Episode 482 | Reward 45.00 | Epsilon 0.1469
Seed 8 | Episode 483 | Reward 52.00 | Epsilon 0.1467
Seed 8 | Episode 484 | Reward 60.00 | Epsilon 0.1465
Seed 8 | Episode 485 | Reward 57.00 | Epsilon 0.1463
Seed 8 | Episode 486 | Reward 50.00 | Epsilon 0.1461
Seed 8 | Episode 487 | Reward 55.00 | Epsilon 0.1459
Seed 8 | Episode 488 | Reward 49.00 | Epsilon 0.1457
Seed 8 | Episode 489 | Reward 47.00 | Epsilon 0.1454
Seed 8 | Episode 490 | Reward 51.00 | Epsilon 0.1452
Seed 8 | Episode 491 | Reward 46.00 | Epsilon 0.1450
Seed 8 | Episode 492 | Reward 63.00 | Epsilon 0.1448
Seed 8 | Episode 493 | Reward 61.00 | Epsilon 0.1446
Seed 8 | Episode 494 | Reward 50.00 | Epsilon 0.1444
Seed 8 | Episode 495 | Reward 51.00 | Epsilon 0.1442
Seed 8 | Episode 496 | Reward 33.00 | Epsilon 0.1439
Seed 8 | Episode 497 | Reward 48.00 | Epsilon 0.1437
Seed 8 | Episode 498 | Reward 58.00 | Epsilon 0.1435
Seed 8 | Episode 499 | Reward 37.00 | Epsilon 0.1432
Seed 8 | Episode 500 | Reward 42.00 | Epsilon 0.1430
Seed 8 | Episode 501 | Reward 48.00 | Epsilon 0.1427
Seed 8 | Episode 502 | Reward 57.00 | Epsilon 0.1426
Seed 8 | Episode 503 | Reward 52.00 | Epsilon 0.1423
Seed 8 | Episode 504 | Reward 44.00 | Epsilon 0.1421
Seed 8 | Episode 505 | Reward 56.00 | Epsilon 0.1419
Seed 8 | Episode 506 | Reward 46.00 | Epsilon 0.1417
Seed 8 | Episode 507 | Reward 53.00 | Epsilon 0.1415
Seed 8 | Episode 508 | Reward 43.00 | Epsilon 0.1412
Seed 8 | Episode 509 | Reward 53.00 | Epsilon 0.1410
Seed 8 | Episode 510 | Reward 30.00 | Epsilon 0.1407
Seed 8 | Episode 511 | Reward 57.00 | Epsilon 0.1405
Seed 8 | Episode 512 | Reward 61.00 | Epsilon 0.1404
Seed 8 | Episode 513 | Reward 55.00 | Epsilon 0.1402
Seed 8 | Episode 514 | Reward 49.00 | Epsilon 0.1400
Seed 8 | Episode 515 | Reward 54.00 | Epsilon 0.1398
Seed 8 | Episode 516 | Reward 52.00 | Epsilon 0.1396
Seed 8 | Episode 517 | Reward 50.00 | Epsilon 0.1393
Seed 8 | Episode 518 | Reward 46.00 | Epsilon 0.1391
Seed 8 | Episode 519 | Reward 58.00 | Epsilon 0.1389
Seed 8 | Episode 520 | Reward 53.00 | Epsilon 0.1387
Seed 8 | Episode 521 | Reward 54.00 | Epsilon 0.1385
Seed 8 | Episode 522 | Reward 60.00 | Epsilon 0.1384
Seed 8 | Episode 523 | Reward 48.00 | Epsilon 0.1381
Seed 8 | Episode 524 | Reward 56.00 | Epsilon 0.1380
Seed 8 | Episode 525 | Reward 58.00 | Epsilon 0.1378
Seed 8 | Episode 526 | Reward 58.00 | Epsilon 0.1376
Seed 8 | Episode 527 | Reward 40.00 | Epsilon 0.1374
Seed 8 | Episode 528 | Reward 48.00 | Epsilon 0.1371
Seed 8 | Episode 529 | Reward 60.00 | Epsilon 0.1370
Seed 8 | Episode 530 | Reward 47.00 | Epsilon 0.1367
Seed 8 | Episode 531 | Reward 52.00 | Epsilon 0.1365
Seed 8 | Episode 532 | Reward 43.00 | Epsilon 0.1363
Seed 8 | Episode 533 | Reward 50.00 | Epsilon 0.1361
Seed 8 | Episode 534 | Reward 55.00 | Epsilon 0.1359
Seed 8 | Episode 535 | Reward 52.00 | Epsilon 0.1357
Seed 8 | Episode 536 | Reward 50.00 | Epsilon 0.1355
Seed 8 | Episode 537 | Reward 55.00 | Epsilon 0.1353
Seed 8 | Episode 538 | Reward 49.00 | Epsilon 0.1351
Seed 8 | Episode 539 | Reward 50.00 | Epsilon 0.1349
Seed 8 | Episode 540 | Reward 36.00 | Epsilon 0.1346
Seed 8 | Episode 541 | Reward 39.00 | Epsilon 0.1344
Seed 8 | Episode 542 | Reward 40.00 | Epsilon 0.1341
Seed 8 | Episode 543 | Reward 60.00 | Epsilon 0.1340
Seed 8 | Episode 544 | Reward 59.00 | Epsilon 0.1338
Seed 8 | Episode 545 | Reward 61.00 | Epsilon 0.1336
Seed 8 | Episode 546 | Reward 61.00 | Epsilon 0.1335
Seed 8 | Episode 547 | Reward 47.00 | Epsilon 0.1333
Seed 8 | Episode 548 | Reward 58.00 | Epsilon 0.1331
Seed 8 | Episode 549 | Reward 54.00 | Epsilon 0.1329
Seed 8 | Episode 550 | Reward 49.00 | Epsilon 0.1327
Seed 8 | Episode 551 | Reward 56.00 | Epsilon 0.1325
Seed 8 | Episode 552 | Reward 55.00 | Epsilon 0.1323
Seed 8 | Episode 553 | Reward 49.00 | Epsilon 0.1321
Seed 8 | Episode 554 | Reward 49.00 | Epsilon 0.1319
Seed 8 | Episode 555 | Reward 53.00 | Epsilon 0.1317
Seed 8 | Episode 556 | Reward 50.00 | Epsilon 0.1315
Seed 8 | Episode 557 | Reward 36.00 | Epsilon 0.1313
Seed 8 | Episode 558 | Reward 47.00 | Epsilon 0.1311
Seed 8 | Episode 559 | Reward 52.00 | Epsilon 0.1309
Seed 8 | Episode 560 | Reward 46.00 | Epsilon 0.1307
Seed 8 | Episode 561 | Reward 60.00 | Epsilon 0.1305
Seed 8 | Episode 562 | Reward 55.00 | Epsilon 0.1303
Seed 8 | Episode 563 | Reward 39.00 | Epsilon 0.1301
Seed 8 | Episode 564 | Reward 62.00 | Epsilon 0.1299
Seed 8 | Episode 565 | Reward 63.00 | Epsilon 0.1298
Seed 8 | Episode 566 | Reward 53.00 | Epsilon 0.1296
Seed 8 | Episode 567 | Reward 53.00 | Epsilon 0.1294
Seed 8 | Episode 568 | Reward 51.00 | Epsilon 0.1292
Seed 8 | Episode 569 | Reward 38.00 | Epsilon 0.1290
Seed 8 | Episode 570 | Reward 47.00 | Epsilon 0.1288
Seed 8 | Episode 571 | Reward 32.00 | Epsilon 0.1285
Seed 8 | Episode 572 | Reward 62.00 | Epsilon 0.1283
Seed 8 | Episode 573 | Reward 50.00 | Epsilon 0.1281
Seed 8 | Episode 574 | Reward 63.00 | Epsilon 0.1280
Seed 8 | Episode 575 | Reward 54.00 | Epsilon 0.1278
Seed 8 | Episode 576 | Reward 65.00 | Epsilon 0.1277
Seed 8 | Episode 577 | Reward 54.00 | Epsilon 0.1275
Seed 8 | Episode 578 | Reward 59.00 | Epsilon 0.1273
Seed 8 | Episode 579 | Reward 49.00 | Epsilon 0.1271
Seed 8 | Episode 580 | Reward 56.00 | Epsilon 0.1270
Seed 8 | Episode 581 | Reward 54.00 | Epsilon 0.1268
Seed 8 | Episode 582 | Reward 57.00 | Epsilon 0.1266
Seed 8 | Episode 583 | Reward 58.00 | Epsilon 0.1265
Seed 8 | Episode 584 | Reward 46.00 | Epsilon 0.1263
Seed 8 | Episode 585 | Reward 55.00 | Epsilon 0.1261
Seed 8 | Episode 586 | Reward 55.00 | Epsilon 0.1259
Seed 8 | Episode 587 | Reward 34.00 | Epsilon 0.1257
Seed 8 | Episode 588 | Reward 42.00 | Epsilon 0.1254
Seed 8 | Episode 589 | Reward 55.00 | Epsilon 0.1253
Seed 8 | Episode 590 | Reward 49.00 | Epsilon 0.1251
Seed 8 | Episode 591 | Reward 50.00 | Epsilon 0.1249
Seed 8 | Episode 592 | Reward 61.00 | Epsilon 0.1247
Seed 8 | Episode 593 | Reward 43.00 | Epsilon 0.1245
Seed 8 | Episode 594 | Reward 62.00 | Epsilon 0.1244
Seed 8 | Episode 595 | Reward 50.00 | Epsilon 0.1242
Seed 8 | Episode 596 | Reward 59.00 | Epsilon 0.1240
Seed 8 | Episode 597 | Reward 48.00 | Epsilon 0.1238
Seed 8 | Episode 598 | Reward 59.00 | Epsilon 0.1237
Seed 8 | Episode 599 | Reward 36.00 | Epsilon 0.1234
Seed 8 | Episode 600 | Reward 49.00 | Epsilon 0.1232
Seed 8 | Episode 601 | Reward 45.00 | Epsilon 0.1230
Seed 8 | Episode 602 | Reward 54.00 | Epsilon 0.1228
Seed 8 | Episode 603 | Reward 61.00 | Epsilon 0.1227
Seed 8 | Episode 604 | Reward 35.00 | Epsilon 0.1225
Seed 8 | Episode 605 | Reward 64.00 | Epsilon 0.1223
Seed 8 | Episode 606 | Reward 60.00 | Epsilon 0.1222
Seed 8 | Episode 607 | Reward 61.00 | Epsilon 0.1220
Seed 8 | Episode 608 | Reward 51.00 | Epsilon 0.1218
Seed 8 | Episode 609 | Reward 59.00 | Epsilon 0.1217
Seed 8 | Episode 610 | Reward 54.00 | Epsilon 0.1215
Seed 8 | Episode 611 | Reward 51.00 | Epsilon 0.1213
Seed 8 | Episode 612 | Reward 51.00 | Epsilon 0.1212
Seed 8 | Episode 613 | Reward 46.00 | Epsilon 0.1210
Seed 8 | Episode 614 | Reward 51.00 | Epsilon 0.1208
Seed 8 | Episode 615 | Reward 62.00 | Epsilon 0.1206
Seed 8 | Episode 616 | Reward 46.00 | Epsilon 0.1204
Seed 8 | Episode 617 | Reward 54.00 | Epsilon 0.1203
Seed 8 | Episode 618 | Reward 56.00 | Epsilon 0.1201
Seed 8 | Episode 619 | Reward 54.00 | Epsilon 0.1199
Seed 8 | Episode 620 | Reward 55.00 | Epsilon 0.1198
Seed 8 | Episode 621 | Reward 54.00 | Epsilon 0.1196
Seed 8 | Episode 622 | Reward 46.00 | Epsilon 0.1194
Seed 8 | Episode 623 | Reward 52.00 | Epsilon 0.1192
Seed 8 | Episode 624 | Reward 53.00 | Epsilon 0.1191
Seed 8 | Episode 625 | Reward 56.00 | Epsilon 0.1189
Seed 8 | Episode 626 | Reward 46.00 | Epsilon 0.1187
Seed 8 | Episode 627 | Reward 61.00 | Epsilon 0.1186
Seed 8 | Episode 628 | Reward 47.00 | Epsilon 0.1184
Seed 8 | Episode 629 | Reward 64.00 | Epsilon 0.1182
Seed 8 | Episode 630 | Reward 50.00 | Epsilon 0.1180
Seed 8 | Episode 631 | Reward 51.00 | Epsilon 0.1179
Seed 8 | Episode 632 | Reward 62.00 | Epsilon 0.1177
Seed 8 | Episode 633 | Reward 45.00 | Epsilon 0.1175
Seed 8 | Episode 634 | Reward 44.00 | Epsilon 0.1173
Seed 8 | Episode 635 | Reward 49.00 | Epsilon 0.1172
Seed 8 | Episode 636 | Reward 47.00 | Epsilon 0.1170
Seed 8 | Episode 637 | Reward 58.00 | Epsilon 0.1168
Seed 8 | Episode 638 | Reward 41.00 | Epsilon 0.1166
Seed 8 | Episode 639 | Reward 58.00 | Epsilon 0.1165
Seed 8 | Episode 640 | Reward 47.00 | Epsilon 0.1163
Seed 8 | Episode 641 | Reward 52.00 | Epsilon 0.1161
Seed 8 | Episode 642 | Reward 57.00 | Epsilon 0.1159
Seed 8 | Episode 643 | Reward 61.00 | Epsilon 0.1158
Seed 8 | Episode 644 | Reward 59.00 | Epsilon 0.1157
Seed 8 | Episode 645 | Reward 46.00 | Epsilon 0.1155
Seed 8 | Episode 646 | Reward 54.00 | Epsilon 0.1153
Seed 8 | Episode 647 | Reward 56.00 | Epsilon 0.1151
Seed 8 | Episode 648 | Reward 48.00 | Epsilon 0.1150
Seed 8 | Episode 649 | Reward 64.00 | Epsilon 0.1148
Seed 8 | Episode 650 | Reward 53.00 | Epsilon 0.1147
Seed 8 | Episode 651 | Reward 47.00 | Epsilon 0.1145
Seed 8 | Episode 652 | Reward 48.00 | Epsilon 0.1143
Seed 8 | Episode 653 | Reward 59.00 | Epsilon 0.1142
Seed 8 | Episode 654 | Reward 45.00 | Epsilon 0.1140
Seed 8 | Episode 655 | Reward 57.00 | Epsilon 0.1138
Seed 8 | Episode 656 | Reward 62.00 | Epsilon 0.1137
Seed 8 | Episode 657 | Reward 41.00 | Epsilon 0.1135
Seed 8 | Episode 658 | Reward 36.00 | Epsilon 0.1133
Seed 8 | Episode 659 | Reward 48.00 | Epsilon 0.1131
Seed 8 | Episode 660 | Reward 63.00 | Epsilon 0.1129
Seed 8 | Episode 661 | Reward 34.00 | Epsilon 0.1127
Seed 8 | Episode 662 | Reward 43.00 | Epsilon 0.1125
Seed 8 | Episode 663 | Reward 60.00 | Epsilon 0.1124
Seed 8 | Episode 664 | Reward 63.00 | Epsilon 0.1123
Seed 8 | Episode 665 | Reward 50.00 | Epsilon 0.1121
Seed 8 | Episode 666 | Reward 56.00 | Epsilon 0.1119
Seed 8 | Episode 667 | Reward 45.00 | Epsilon 0.1117
Seed 8 | Episode 668 | Reward 52.00 | Epsilon 0.1116
Seed 8 | Episode 669 | Reward 57.00 | Epsilon 0.1114
Seed 8 | Episode 670 | Reward 49.00 | Epsilon 0.1113
Seed 8 | Episode 671 | Reward 38.00 | Epsilon 0.1111
Seed 8 | Episode 672 | Reward 46.00 | Epsilon 0.1109
Seed 8 | Episode 673 | Reward 48.00 | Epsilon 0.1107
Seed 8 | Episode 674 | Reward 43.00 | Epsilon 0.1105
Seed 8 | Episode 675 | Reward 54.00 | Epsilon 0.1103
Seed 8 | Episode 676 | Reward 45.00 | Epsilon 0.1102
Seed 8 | Episode 677 | Reward 46.00 | Epsilon 0.1100
Seed 8 | Episode 678 | Reward 49.00 | Epsilon 0.1098
Seed 8 | Episode 679 | Reward 54.00 | Epsilon 0.1097
Seed 8 | Episode 680 | Reward 51.00 | Epsilon 0.1095
Seed 8 | Episode 681 | Reward 48.00 | Epsilon 0.1093
Seed 8 | Episode 682 | Reward 59.00 | Epsilon 0.1092
Seed 8 | Episode 683 | Reward 62.00 | Epsilon 0.1090
Seed 8 | Episode 684 | Reward 57.00 | Epsilon 0.1089
Seed 8 | Episode 685 | Reward 54.00 | Epsilon 0.1088
Seed 8 | Episode 686 | Reward 63.00 | Epsilon 0.1086
Seed 8 | Episode 687 | Reward 53.00 | Epsilon 0.1085
Seed 8 | Episode 688 | Reward 55.00 | Epsilon 0.1083
Seed 8 | Episode 689 | Reward 61.00 | Epsilon 0.1082
Seed 8 | Episode 690 | Reward 45.00 | Epsilon 0.1080
Seed 8 | Episode 691 | Reward 52.00 | Epsilon 0.1079
Seed 8 | Episode 692 | Reward 56.00 | Epsilon 0.1077
Seed 8 | Episode 693 | Reward 53.00 | Epsilon 0.1076
Seed 8 | Episode 694 | Reward 58.00 | Epsilon 0.1074
Seed 8 | Episode 695 | Reward 52.00 | Epsilon 0.1073
Seed 8 | Episode 696 | Reward 58.00 | Epsilon 0.1071
Seed 8 | Episode 697 | Reward 54.00 | Epsilon 0.1070
Seed 8 | Episode 698 | Reward 47.00 | Epsilon 0.1068
Seed 8 | Episode 699 | Reward 59.00 | Epsilon 0.1067
Seed 8 | Episode 700 | Reward 44.00 | Epsilon 0.1065
Seed 8 | Episode 701 | Reward 62.00 | Epsilon 0.1064
Seed 8 | Episode 702 | Reward 50.00 | Epsilon 0.1062
Seed 8 | Episode 703 | Reward 55.00 | Epsilon 0.1060
Seed 8 | Episode 704 | Reward 47.00 | Epsilon 0.1059
Seed 8 | Episode 705 | Reward 53.00 | Epsilon 0.1057
Seed 8 | Episode 706 | Reward 60.00 | Epsilon 0.1056
Seed 8 | Episode 707 | Reward 62.00 | Epsilon 0.1055
Seed 8 | Episode 708 | Reward 57.00 | Epsilon 0.1053
Seed 8 | Episode 709 | Reward 44.00 | Epsilon 0.1051
Seed 8 | Episode 710 | Reward 30.00 | Epsilon 0.1049
Seed 8 | Episode 711 | Reward 63.00 | Epsilon 0.1048
Seed 8 | Episode 712 | Reward 45.00 | Epsilon 0.1046
Seed 8 | Episode 713 | Reward 45.00 | Epsilon 0.1045
Seed 8 | Episode 714 | Reward 47.00 | Epsilon 0.1043
Seed 8 | Episode 715 | Reward 61.00 | Epsilon 0.1042
Seed 8 | Episode 716 | Reward 52.00 | Epsilon 0.1040
Seed 8 | Episode 717 | Reward 62.00 | Epsilon 0.1039
Seed 8 | Episode 718 | Reward 47.00 | Epsilon 0.1037
Seed 8 | Episode 719 | Reward 46.00 | Epsilon 0.1035
Seed 8 | Episode 720 | Reward 51.00 | Epsilon 0.1034
Seed 8 | Episode 721 | Reward 62.00 | Epsilon 0.1033
Seed 8 | Episode 722 | Reward 40.00 | Epsilon 0.1031
Seed 8 | Episode 723 | Reward 45.00 | Epsilon 0.1029
Seed 8 | Episode 724 | Reward 50.00 | Epsilon 0.1027
Seed 8 | Episode 725 | Reward 49.00 | Epsilon 0.1026
Seed 8 | Episode 726 | Reward 55.00 | Epsilon 0.1024
Seed 8 | Episode 727 | Reward 49.00 | Epsilon 0.1023
Seed 8 | Episode 728 | Reward 50.00 | Epsilon 0.1021
Seed 8 | Episode 729 | Reward 58.00 | Epsilon 0.1020
Seed 8 | Episode 730 | Reward 34.00 | Epsilon 0.1018
Seed 8 | Episode 731 | Reward 47.00 | Epsilon 0.1016
Seed 8 | Episode 732 | Reward 47.00 | Epsilon 0.1015
Seed 8 | Episode 733 | Reward 53.00 | Epsilon 0.1013
Seed 8 | Episode 734 | Reward 45.00 | Epsilon 0.1011
Seed 8 | Episode 735 | Reward 59.00 | Epsilon 0.1010
Seed 8 | Episode 736 | Reward 56.00 | Epsilon 0.1009
Seed 8 | Episode 737 | Reward 64.00 | Epsilon 0.1008
Seed 8 | Episode 738 | Reward 51.00 | Epsilon 0.1006
