starting job
Sun Dec  7 19:54:41 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:4C:00.0 Off |                   On |
| N/A   38C    P0            391W /  700W |   27080MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0   10   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 19
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 19 | Episode 0 | Reward -300.00 | Epsilon 0.9987
Seed 19 | Episode 356 | Reward 58.00 | Epsilon 0.2182
Seed 19 | Episode 357 | Reward 47.00 | Epsilon 0.2179
Seed 19 | Episode 358 | Reward 49.00 | Epsilon 0.2176
Seed 19 | Episode 359 | Reward 55.00 | Epsilon 0.2173
Seed 19 | Episode 360 | Reward 40.00 | Epsilon 0.2169
Seed 19 | Episode 361 | Reward 51.00 | Epsilon 0.2165
Seed 19 | Episode 362 | Reward 39.00 | Epsilon 0.2161
Seed 19 | Episode 363 | Reward 39.00 | Epsilon 0.2157
Seed 19 | Episode 364 | Reward 33.00 | Epsilon 0.2153
Seed 19 | Episode 365 | Reward 48.00 | Epsilon 0.2149
Seed 19 | Episode 366 | Reward -37.00 | Epsilon 0.2141
Seed 19 | Episode 367 | Reward 25.00 | Epsilon 0.2136
Seed 19 | Episode 368 | Reward 44.00 | Epsilon 0.2132
Seed 19 | Episode 369 | Reward 36.00 | Epsilon 0.2128
Seed 19 | Episode 370 | Reward 6.00 | Epsilon 0.2122
Seed 19 | Episode 371 | Reward -67.00 | Epsilon 0.2111
Seed 19 | Episode 372 | Reward 58.00 | Epsilon 0.2108
Seed 19 | Episode 373 | Reward 40.00 | Epsilon 0.2105
Seed 19 | Episode 374 | Reward 35.00 | Epsilon 0.2100
Seed 19 | Episode 375 | Reward 44.00 | Epsilon 0.2097
Seed 19 | Episode 376 | Reward 40.00 | Epsilon 0.2093
Seed 19 | Episode 377 | Reward -62.00 | Epsilon 0.2083
Seed 19 | Episode 378 | Reward 45.00 | Epsilon 0.2079
Seed 19 | Episode 379 | Reward 41.00 | Epsilon 0.2076
Seed 19 | Episode 380 | Reward 36.00 | Epsilon 0.2072
Seed 19 | Episode 381 | Reward 42.00 | Epsilon 0.2068
Seed 19 | Episode 382 | Reward 13.00 | Epsilon 0.2062
Seed 19 | Episode 383 | Reward 61.00 | Epsilon 0.2060
Seed 19 | Episode 384 | Reward 56.00 | Epsilon 0.2057
Seed 19 | Episode 385 | Reward 46.00 | Epsilon 0.2054
Seed 19 | Episode 386 | Reward 61.00 | Epsilon 0.2051
Seed 19 | Episode 387 | Reward 49.00 | Epsilon 0.2048
Seed 19 | Episode 388 | Reward 53.00 | Epsilon 0.2045
Seed 19 | Episode 389 | Reward 30.00 | Epsilon 0.2041
Seed 19 | Episode 390 | Reward 59.00 | Epsilon 0.2038
Seed 19 | Episode 391 | Reward 46.00 | Epsilon 0.2035
Seed 19 | Episode 392 | Reward 36.00 | Epsilon 0.2031
Seed 19 | Episode 393 | Reward 37.00 | Epsilon 0.2027
Seed 19 | Episode 394 | Reward -29.00 | Epsilon 0.2019
Seed 19 | Episode 395 | Reward 56.00 | Epsilon 0.2016
Seed 19 | Episode 396 | Reward 32.00 | Epsilon 0.2012
Seed 19 | Episode 397 | Reward 38.00 | Epsilon 0.2008
Seed 19 | Episode 398 | Reward 54.00 | Epsilon 0.2006
Seed 19 | Episode 399 | Reward 54.00 | Epsilon 0.2003
Seed 19 | Episode 400 | Reward 34.00 | Epsilon 0.1999
Seed 19 | Episode 401 | Reward 55.00 | Epsilon 0.1996
Seed 19 | Episode 402 | Reward 42.00 | Epsilon 0.1992
Seed 19 | Episode 403 | Reward -174.00 | Epsilon 0.1976
Seed 19 | Episode 404 | Reward 51.00 | Epsilon 0.1973
Seed 19 | Episode 405 | Reward 48.00 | Epsilon 0.1970
Seed 19 | Episode 406 | Reward -5.00 | Epsilon 0.1964
Seed 19 | Episode 407 | Reward 64.00 | Epsilon 0.1962
Seed 19 | Episode 408 | Reward 56.00 | Epsilon 0.1959
Seed 19 | Episode 409 | Reward 6.00 | Epsilon 0.1953
Seed 19 | Episode 410 | Reward 48.00 | Epsilon 0.1950
Seed 19 | Episode 411 | Reward 59.00 | Epsilon 0.1948
Seed 19 | Episode 412 | Reward 48.00 | Epsilon 0.1945
Seed 19 | Episode 413 | Reward 43.00 | Epsilon 0.1941
Seed 19 | Episode 414 | Reward 59.00 | Epsilon 0.1939
Seed 19 | Episode 415 | Reward 50.00 | Epsilon 0.1936
Seed 19 | Episode 416 | Reward -26.00 | Epsilon 0.1929
Seed 19 | Episode 417 | Reward 56.00 | Epsilon 0.1926
Seed 19 | Episode 418 | Reward 58.00 | Epsilon 0.1923
Seed 19 | Episode 419 | Reward 47.00 | Epsilon 0.1920
Seed 19 | Episode 420 | Reward 48.00 | Epsilon 0.1917
Seed 19 | Episode 421 | Reward 59.00 | Epsilon 0.1915
Seed 19 | Episode 422 | Reward 40.00 | Epsilon 0.1911
Seed 19 | Episode 423 | Reward 32.00 | Epsilon 0.1907
Seed 19 | Episode 424 | Reward 60.00 | Epsilon 0.1905
Seed 19 | Episode 425 | Reward 50.00 | Epsilon 0.1902
Seed 19 | Episode 426 | Reward 55.00 | Epsilon 0.1900
Seed 19 | Episode 427 | Reward 39.00 | Epsilon 0.1896
Seed 19 | Episode 428 | Reward 41.00 | Epsilon 0.1893
Seed 19 | Episode 429 | Reward 36.00 | Epsilon 0.1889
Seed 19 | Episode 430 | Reward -83.00 | Epsilon 0.1879
Seed 19 | Episode 431 | Reward 55.00 | Epsilon 0.1876
Seed 19 | Episode 432 | Reward 55.00 | Epsilon 0.1873
Seed 19 | Episode 433 | Reward 48.00 | Epsilon 0.1870
Seed 19 | Episode 434 | Reward 41.00 | Epsilon 0.1867
Seed 19 | Episode 435 | Reward 59.00 | Epsilon 0.1865
Seed 19 | Episode 436 | Reward 54.00 | Epsilon 0.1862
Seed 19 | Episode 437 | Reward -2.00 | Epsilon 0.1856
Seed 19 | Episode 438 | Reward 46.00 | Epsilon 0.1853
Seed 19 | Episode 439 | Reward 54.00 | Epsilon 0.1851
Seed 19 | Episode 440 | Reward -33.00 | Epsilon 0.1843
Seed 19 | Episode 441 | Reward 51.00 | Epsilon 0.1840
Seed 19 | Episode 442 | Reward 46.00 | Epsilon 0.1837
Seed 19 | Episode 443 | Reward 55.00 | Epsilon 0.1835
Seed 19 | Episode 444 | Reward 63.00 | Epsilon 0.1833
Seed 19 | Episode 445 | Reward 28.00 | Epsilon 0.1829
Seed 19 | Episode 446 | Reward 52.00 | Epsilon 0.1826
Seed 19 | Episode 447 | Reward 37.00 | Epsilon 0.1823
Seed 19 | Episode 448 | Reward 46.00 | Epsilon 0.1820
Seed 19 | Episode 449 | Reward 48.00 | Epsilon 0.1817
Seed 19 | Episode 450 | Reward 53.00 | Epsilon 0.1814
Seed 19 | Episode 451 | Reward 63.00 | Epsilon 0.1812
Seed 19 | Episode 452 | Reward 42.00 | Epsilon 0.1809
Seed 19 | Episode 453 | Reward 49.00 | Epsilon 0.1806
Seed 19 | Episode 454 | Reward 55.00 | Epsilon 0.1803
Seed 19 | Episode 455 | Reward 49.00 | Epsilon 0.1801
Seed 19 | Episode 456 | Reward -67.00 | Epsilon 0.1792
Seed 19 | Episode 457 | Reward 49.00 | Epsilon 0.1789
Seed 19 | Episode 458 | Reward 43.00 | Epsilon 0.1786
Seed 19 | Episode 459 | Reward 49.00 | Epsilon 0.1783
Seed 19 | Episode 460 | Reward 59.00 | Epsilon 0.1781
Seed 19 | Episode 461 | Reward 44.00 | Epsilon 0.1778
Seed 19 | Episode 462 | Reward 47.00 | Epsilon 0.1775
Seed 19 | Episode 463 | Reward 50.00 | Epsilon 0.1772
Seed 19 | Episode 464 | Reward 48.00 | Epsilon 0.1769
Seed 19 | Episode 465 | Reward 52.00 | Epsilon 0.1767
Seed 19 | Episode 466 | Reward 27.00 | Epsilon 0.1763
Seed 19 | Episode 467 | Reward -86.00 | Epsilon 0.1753
Seed 19 | Episode 468 | Reward 52.00 | Epsilon 0.1750
Seed 19 | Episode 469 | Reward 24.00 | Epsilon 0.1746
Seed 19 | Episode 470 | Reward 47.00 | Epsilon 0.1743
Seed 19 | Episode 471 | Reward 9.00 | Epsilon 0.1739
Seed 19 | Episode 472 | Reward 48.00 | Epsilon 0.1736
Seed 19 | Episode 473 | Reward 54.00 | Epsilon 0.1733
Seed 19 | Episode 474 | Reward -63.00 | Epsilon 0.1725
Seed 19 | Episode 475 | Reward 43.00 | Epsilon 0.1722
Seed 19 | Episode 476 | Reward 54.00 | Epsilon 0.1719
Seed 19 | Episode 477 | Reward 36.00 | Epsilon 0.1716
Seed 19 | Episode 478 | Reward 47.00 | Epsilon 0.1713
Seed 19 | Episode 479 | Reward 54.00 | Epsilon 0.1711
Seed 19 | Episode 480 | Reward -61.00 | Epsilon 0.1703
Seed 19 | Episode 481 | Reward -300.00 | Epsilon 0.1687
Seed 19 | Episode 482 | Reward 61.00 | Epsilon 0.1685
Seed 19 | Episode 483 | Reward 51.00 | Epsilon 0.1683
Seed 19 | Episode 484 | Reward 54.00 | Epsilon 0.1680
Seed 19 | Episode 485 | Reward 48.00 | Epsilon 0.1678
Seed 19 | Episode 486 | Reward -137.00 | Epsilon 0.1666
Seed 19 | Episode 487 | Reward 55.00 | Epsilon 0.1664
Seed 19 | Episode 488 | Reward 41.00 | Epsilon 0.1661
Seed 19 | Episode 489 | Reward 51.00 | Epsilon 0.1658
Seed 19 | Episode 490 | Reward 49.00 | Epsilon 0.1655
Seed 19 | Episode 491 | Reward -61.00 | Epsilon 0.1647
Seed 19 | Episode 492 | Reward 46.00 | Epsilon 0.1645
Seed 19 | Episode 493 | Reward 57.00 | Epsilon 0.1643
Seed 19 | Episode 494 | Reward 51.00 | Epsilon 0.1640
Seed 19 | Episode 495 | Reward 57.00 | Epsilon 0.1638
Seed 19 | Episode 496 | Reward 59.00 | Epsilon 0.1636
Seed 19 | Episode 497 | Reward 49.00 | Epsilon 0.1633
Seed 19 | Episode 498 | Reward -98.00 | Epsilon 0.1624
Seed 19 | Episode 499 | Reward 52.00 | Epsilon 0.1621
Seed 19 | Episode 500 | Reward 47.00 | Epsilon 0.1619
Seed 19 | Episode 501 | Reward 49.00 | Epsilon 0.1616
Seed 19 | Episode 502 | Reward 51.00 | Epsilon 0.1614
Seed 19 | Episode 503 | Reward 56.00 | Epsilon 0.1611
Seed 19 | Episode 504 | Reward 41.00 | Epsilon 0.1609
Seed 19 | Episode 505 | Reward -42.00 | Epsilon 0.1602
Seed 19 | Episode 506 | Reward -157.00 | Epsilon 0.1589
Seed 19 | Episode 507 | Reward -10.00 | Epsilon 0.1584
Seed 19 | Episode 508 | Reward 52.00 | Epsilon 0.1582
Seed 19 | Episode 509 | Reward 54.00 | Epsilon 0.1579
Seed 19 | Episode 510 | Reward 48.00 | Epsilon 0.1577
Seed 19 | Episode 511 | Reward 38.00 | Epsilon 0.1574
Seed 19 | Episode 512 | Reward 40.00 | Epsilon 0.1571
Seed 19 | Episode 513 | Reward 48.00 | Epsilon 0.1569
Seed 19 | Episode 514 | Reward 45.00 | Epsilon 0.1566
Seed 19 | Episode 515 | Reward 46.00 | Epsilon 0.1563
Seed 19 | Episode 516 | Reward 63.00 | Epsilon 0.1562
Seed 19 | Episode 517 | Reward 24.00 | Epsilon 0.1558
Seed 19 | Episode 518 | Reward 53.00 | Epsilon 0.1556
Seed 19 | Episode 519 | Reward 56.00 | Epsilon 0.1554
Seed 19 | Episode 520 | Reward 47.00 | Epsilon 0.1551
Seed 19 | Episode 521 | Reward 60.00 | Epsilon 0.1549
Seed 19 | Episode 522 | Reward -10.00 | Epsilon 0.1544
Seed 19 | Episode 523 | Reward 49.00 | Epsilon 0.1542
Seed 19 | Episode 524 | Reward 56.00 | Epsilon 0.1540
Seed 19 | Episode 525 | Reward 57.00 | Epsilon 0.1538
Seed 19 | Episode 526 | Reward 50.00 | Epsilon 0.1535
Seed 19 | Episode 527 | Reward 57.00 | Epsilon 0.1533
Seed 19 | Episode 528 | Reward 57.00 | Epsilon 0.1531
Seed 19 | Episode 529 | Reward 51.00 | Epsilon 0.1529
Seed 19 | Episode 530 | Reward 41.00 | Epsilon 0.1526
Seed 19 | Episode 531 | Reward 33.00 | Epsilon 0.1523
Seed 19 | Episode 532 | Reward 45.00 | Epsilon 0.1520
Seed 19 | Episode 533 | Reward -50.00 | Epsilon 0.1514
Seed 19 | Episode 534 | Reward 52.00 | Epsilon 0.1511
Seed 19 | Episode 535 | Reward 50.00 | Epsilon 0.1509
Seed 19 | Episode 536 | Reward 53.00 | Epsilon 0.1507
Seed 19 | Episode 537 | Reward 53.00 | Epsilon 0.1505
Seed 19 | Episode 538 | Reward 57.00 | Epsilon 0.1503
Seed 19 | Episode 539 | Reward 53.00 | Epsilon 0.1501
Seed 19 | Episode 540 | Reward 54.00 | Epsilon 0.1498
Seed 19 | Episode 541 | Reward 57.00 | Epsilon 0.1497
Seed 19 | Episode 542 | Reward 61.00 | Epsilon 0.1495
Seed 19 | Episode 543 | Reward 53.00 | Epsilon 0.1493
Seed 19 | Episode 544 | Reward 50.00 | Epsilon 0.1490
Seed 19 | Episode 545 | Reward -9.00 | Epsilon 0.1485
Seed 19 | Episode 546 | Reward -28.00 | Epsilon 0.1480
Seed 19 | Episode 547 | Reward 46.00 | Epsilon 0.1477
Seed 19 | Episode 548 | Reward 44.00 | Epsilon 0.1475
Seed 19 | Episode 549 | Reward 57.00 | Epsilon 0.1473
Seed 19 | Episode 550 | Reward 50.00 | Epsilon 0.1470
Seed 19 | Episode 551 | Reward 55.00 | Epsilon 0.1468
Seed 19 | Episode 552 | Reward 26.00 | Epsilon 0.1465
Seed 19 | Episode 553 | Reward 55.00 | Epsilon 0.1463
Seed 19 | Episode 554 | Reward 46.00 | Epsilon 0.1461
Seed 19 | Episode 555 | Reward -84.00 | Epsilon 0.1453
Seed 19 | Episode 556 | Reward 56.00 | Epsilon 0.1451
Seed 19 | Episode 557 | Reward 55.00 | Epsilon 0.1449
Seed 19 | Episode 558 | Reward 56.00 | Epsilon 0.1447
Seed 19 | Episode 559 | Reward 41.00 | Epsilon 0.1444
Seed 19 | Episode 560 | Reward 44.00 | Epsilon 0.1442
Seed 19 | Episode 561 | Reward 53.00 | Epsilon 0.1440
Seed 19 | Episode 562 | Reward 0.00 | Epsilon 0.1435
Seed 19 | Episode 563 | Reward 36.00 | Epsilon 0.1432
Seed 19 | Episode 564 | Reward -28.00 | Epsilon 0.1427
Seed 19 | Episode 565 | Reward 46.00 | Epsilon 0.1425
Seed 19 | Episode 566 | Reward 51.00 | Epsilon 0.1422
Seed 19 | Episode 567 | Reward -96.00 | Epsilon 0.1414
Seed 19 | Episode 568 | Reward -20.00 | Epsilon 0.1409
Seed 19 | Episode 569 | Reward 55.00 | Epsilon 0.1407
Seed 19 | Episode 570 | Reward 60.00 | Epsilon 0.1405
Seed 19 | Episode 571 | Reward 55.00 | Epsilon 0.1403
Seed 19 | Episode 572 | Reward 52.00 | Epsilon 0.1401
Seed 19 | Episode 573 | Reward 44.00 | Epsilon 0.1399
Seed 19 | Episode 574 | Reward 47.00 | Epsilon 0.1397
Seed 19 | Episode 575 | Reward 57.00 | Epsilon 0.1395
Seed 19 | Episode 576 | Reward 50.00 | Epsilon 0.1393
Seed 19 | Episode 577 | Reward 58.00 | Epsilon 0.1391
Seed 19 | Episode 578 | Reward 35.00 | Epsilon 0.1388
Seed 19 | Episode 579 | Reward 56.00 | Epsilon 0.1386
Seed 19 | Episode 580 | Reward 58.00 | Epsilon 0.1384
Seed 19 | Episode 581 | Reward 41.00 | Epsilon 0.1382
Seed 19 | Episode 582 | Reward 44.00 | Epsilon 0.1380
Seed 19 | Episode 583 | Reward -4.00 | Epsilon 0.1375
Seed 19 | Episode 584 | Reward 64.00 | Epsilon 0.1374
Seed 19 | Episode 585 | Reward -160.00 | Epsilon 0.1363
Seed 19 | Episode 586 | Reward 62.00 | Epsilon 0.1361
Seed 19 | Episode 587 | Reward 60.00 | Epsilon 0.1360
Seed 19 | Episode 588 | Reward 64.00 | Epsilon 0.1358
Seed 19 | Episode 589 | Reward 47.00 | Epsilon 0.1356
Seed 19 | Episode 590 | Reward 46.00 | Epsilon 0.1354
Seed 19 | Episode 591 | Reward 55.00 | Epsilon 0.1352
Seed 19 | Episode 592 | Reward -87.00 | Epsilon 0.1344
Seed 19 | Episode 593 | Reward 54.00 | Epsilon 0.1342
Seed 19 | Episode 594 | Reward 37.00 | Epsilon 0.1340
Seed 19 | Episode 595 | Reward 29.00 | Epsilon 0.1337
Seed 19 | Episode 596 | Reward -6.00 | Epsilon 0.1333
Seed 19 | Episode 597 | Reward 52.00 | Epsilon 0.1331
Seed 19 | Episode 598 | Reward 35.00 | Epsilon 0.1328
Seed 19 | Episode 599 | Reward 61.00 | Epsilon 0.1326
Seed 19 | Episode 600 | Reward 33.00 | Epsilon 0.1324
Seed 19 | Episode 601 | Reward 56.00 | Epsilon 0.1322
Seed 19 | Episode 602 | Reward 47.00 | Epsilon 0.1320
Seed 19 | Episode 603 | Reward 42.00 | Epsilon 0.1317
Seed 19 | Episode 604 | Reward 9.00 | Epsilon 0.1314
Seed 19 | Episode 605 | Reward 33.00 | Epsilon 0.1311
Seed 19 | Episode 606 | Reward 53.00 | Epsilon 0.1309
Seed 19 | Episode 607 | Reward 61.00 | Epsilon 0.1308
Seed 19 | Episode 608 | Reward 62.00 | Epsilon 0.1306
Seed 19 | Episode 609 | Reward 55.00 | Epsilon 0.1304
Seed 19 | Episode 610 | Reward 54.00 | Epsilon 0.1303
Seed 19 | Episode 611 | Reward 46.00 | Epsilon 0.1300
Seed 19 | Episode 612 | Reward 44.00 | Epsilon 0.1298
Seed 19 | Episode 613 | Reward 48.00 | Epsilon 0.1296
Seed 19 | Episode 614 | Reward 39.00 | Epsilon 0.1294
Seed 19 | Episode 615 | Reward 42.00 | Epsilon 0.1291
Seed 19 | Episode 616 | Reward 41.00 | Epsilon 0.1289
Seed 19 | Episode 617 | Reward 41.00 | Epsilon 0.1287
Seed 19 | Episode 618 | Reward 56.00 | Epsilon 0.1285
Seed 19 | Episode 619 | Reward 47.00 | Epsilon 0.1283
Seed 19 | Episode 620 | Reward 61.00 | Epsilon 0.1281
Seed 19 | Episode 621 | Reward -54.00 | Epsilon 0.1275
Seed 19 | Episode 622 | Reward 66.00 | Epsilon 0.1274
Seed 19 | Episode 623 | Reward 47.00 | Epsilon 0.1272
Seed 19 | Episode 624 | Reward 59.00 | Epsilon 0.1270
Seed 19 | Episode 625 | Reward 60.00 | Epsilon 0.1269
Seed 19 | Episode 626 | Reward 44.00 | Epsilon 0.1267
Seed 19 | Episode 627 | Reward 55.00 | Epsilon 0.1265
Seed 19 | Episode 628 | Reward 34.00 | Epsilon 0.1262
Seed 19 | Episode 629 | Reward 41.00 | Epsilon 0.1260
Seed 19 | Episode 630 | Reward 59.00 | Epsilon 0.1259
Seed 19 | Episode 631 | Reward 33.00 | Epsilon 0.1256
Seed 19 | Episode 632 | Reward 59.00 | Epsilon 0.1254
Seed 19 | Episode 633 | Reward 45.00 | Epsilon 0.1252
Seed 19 | Episode 634 | Reward 55.00 | Epsilon 0.1251
Seed 19 | Episode 635 | Reward 37.00 | Epsilon 0.1248
Seed 19 | Episode 636 | Reward 29.00 | Epsilon 0.1246
Seed 19 | Episode 637 | Reward 42.00 | Epsilon 0.1243
Seed 19 | Episode 638 | Reward 42.00 | Epsilon 0.1241
Seed 19 | Episode 639 | Reward 37.00 | Epsilon 0.1239
Seed 19 | Episode 640 | Reward 38.00 | Epsilon 0.1236
Seed 19 | Episode 641 | Reward 42.00 | Epsilon 0.1234
Seed 19 | Episode 642 | Reward 41.00 | Epsilon 0.1232
Seed 19 | Episode 643 | Reward 48.00 | Epsilon 0.1230
Seed 19 | Episode 644 | Reward 51.00 | Epsilon 0.1228
Seed 19 | Episode 645 | Reward 43.00 | Epsilon 0.1226
Seed 19 | Episode 646 | Reward 41.00 | Epsilon 0.1224
Seed 19 | Episode 647 | Reward 38.00 | Epsilon 0.1222
Seed 19 | Episode 648 | Reward 54.00 | Epsilon 0.1220
Seed 19 | Episode 649 | Reward 48.00 | Epsilon 0.1218
Seed 19 | Episode 650 | Reward 61.00 | Epsilon 0.1216
Seed 19 | Episode 651 | Reward 48.00 | Epsilon 0.1215
Seed 19 | Episode 652 | Reward 52.00 | Epsilon 0.1213
Seed 19 | Episode 653 | Reward 47.00 | Epsilon 0.1211
Seed 19 | Episode 654 | Reward 50.00 | Epsilon 0.1209
Seed 19 | Episode 655 | Reward 60.00 | Epsilon 0.1207
Seed 19 | Episode 656 | Reward 53.00 | Epsilon 0.1206
Seed 19 | Episode 657 | Reward 59.00 | Epsilon 0.1204
Seed 19 | Episode 658 | Reward 59.00 | Epsilon 0.1203
Seed 19 | Episode 659 | Reward 54.00 | Epsilon 0.1201
Seed 19 | Episode 660 | Reward 42.00 | Epsilon 0.1199
Seed 19 | Episode 661 | Reward 63.00 | Epsilon 0.1197
Seed 19 | Episode 662 | Reward 30.00 | Epsilon 0.1195
Seed 19 | Episode 663 | Reward 58.00 | Epsilon 0.1193
Seed 19 | Episode 664 | Reward 50.00 | Epsilon 0.1192
Seed 19 | Episode 665 | Reward 55.00 | Epsilon 0.1190
Seed 19 | Episode 666 | Reward 50.00 | Epsilon 0.1188
Seed 19 | Episode 667 | Reward -73.00 | Epsilon 0.1182
Seed 19 | Episode 668 | Reward 48.00 | Epsilon 0.1180
Seed 19 | Episode 669 | Reward 54.00 | Epsilon 0.1178
Seed 19 | Episode 670 | Reward 55.00 | Epsilon 0.1177
Seed 19 | Episode 671 | Reward -44.00 | Epsilon 0.1172
Seed 19 | Episode 672 | Reward 54.00 | Epsilon 0.1170
Seed 19 | Episode 673 | Reward 57.00 | Epsilon 0.1168
Seed 19 | Episode 674 | Reward 55.00 | Epsilon 0.1167
Seed 19 | Episode 675 | Reward 58.00 | Epsilon 0.1165
Seed 19 | Episode 676 | Reward 41.00 | Epsilon 0.1163
Seed 19 | Episode 677 | Reward 61.00 | Epsilon 0.1162
Seed 19 | Episode 678 | Reward 39.00 | Epsilon 0.1160
Seed 19 | Episode 679 | Reward 43.00 | Epsilon 0.1158
Seed 19 | Episode 680 | Reward -27.00 | Epsilon 0.1153
Seed 19 | Episode 681 | Reward 44.00 | Epsilon 0.1151
Seed 19 | Episode 682 | Reward 59.00 | Epsilon 0.1150
Seed 19 | Episode 683 | Reward 65.00 | Epsilon 0.1149
Seed 19 | Episode 684 | Reward 58.00 | Epsilon 0.1147
Seed 19 | Episode 685 | Reward 56.00 | Epsilon 0.1146
Seed 19 | Episode 686 | Reward 62.00 | Epsilon 0.1144
Seed 19 | Episode 687 | Reward 40.00 | Epsilon 0.1142
Seed 19 | Episode 688 | Reward 59.00 | Epsilon 0.1141
Seed 19 | Episode 689 | Reward 59.00 | Epsilon 0.1139
Seed 19 | Episode 690 | Reward 51.00 | Epsilon 0.1138
Seed 19 | Episode 691 | Reward 49.00 | Epsilon 0.1136
Seed 19 | Episode 692 | Reward 38.00 | Epsilon 0.1134
Seed 19 | Episode 693 | Reward 55.00 | Epsilon 0.1132
Seed 19 | Episode 694 | Reward 45.00 | Epsilon 0.1130
Seed 19 | Episode 695 | Reward 58.00 | Epsilon 0.1129
Seed 19 | Episode 696 | Reward 50.00 | Epsilon 0.1127
Seed 19 | Episode 697 | Reward 29.00 | Epsilon 0.1125
Seed 19 | Episode 698 | Reward 50.00 | Epsilon 0.1123
Seed 19 | Episode 699 | Reward 57.00 | Epsilon 0.1121
Seed 19 | Episode 700 | Reward 49.00 | Epsilon 0.1120
Seed 19 | Episode 701 | Reward 47.00 | Epsilon 0.1118
Seed 19 | Episode 702 | Reward 56.00 | Epsilon 0.1116
Seed 19 | Episode 703 | Reward 57.00 | Epsilon 0.1115
Seed 19 | Episode 704 | Reward 50.00 | Epsilon 0.1113
Seed 19 | Episode 705 | Reward 40.00 | Epsilon 0.1111
Seed 19 | Episode 706 | Reward 40.00 | Epsilon 0.1109
Seed 19 | Episode 707 | Reward 49.00 | Epsilon 0.1107
Seed 19 | Episode 708 | Reward 46.00 | Epsilon 0.1105
Seed 19 | Episode 709 | Reward 52.00 | Epsilon 0.1104
Seed 19 | Episode 710 | Reward 50.00 | Epsilon 0.1102
Seed 19 | Episode 711 | Reward 63.00 | Epsilon 0.1101
Seed 19 | Episode 712 | Reward 46.00 | Epsilon 0.1099
Seed 19 | Episode 713 | Reward 44.00 | Epsilon 0.1097
Seed 19 | Episode 714 | Reward 47.00 | Epsilon 0.1095
Seed 19 | Episode 715 | Reward 56.00 | Epsilon 0.1094
Seed 19 | Episode 716 | Reward 58.00 | Epsilon 0.1093
Seed 19 | Episode 717 | Reward 40.00 | Epsilon 0.1091
Seed 19 | Episode 718 | Reward 34.00 | Epsilon 0.1088
Seed 19 | Episode 719 | Reward 32.00 | Epsilon 0.1086
Seed 19 | Episode 720 | Reward 64.00 | Epsilon 0.1085
Seed 19 | Episode 721 | Reward 41.00 | Epsilon 0.1083
Seed 19 | Episode 722 | Reward 66.00 | Epsilon 0.1082
Seed 19 | Episode 723 | Reward 60.00 | Epsilon 0.1080
Seed 19 | Episode 724 | Reward 61.00 | Epsilon 0.1079
Seed 19 | Episode 725 | Reward 52.00 | Epsilon 0.1078
Seed 19 | Episode 726 | Reward 59.00 | Epsilon 0.1076
Seed 19 | Episode 727 | Reward 48.00 | Epsilon 0.1075
Seed 19 | Episode 728 | Reward -57.00 | Epsilon 0.1069
Seed 19 | Episode 729 | Reward 43.00 | Epsilon 0.1068
Seed 19 | Episode 730 | Reward 61.00 | Epsilon 0.1066
Seed 19 | Episode 731 | Reward 57.00 | Epsilon 0.1065
Seed 19 | Episode 732 | Reward 46.00 | Epsilon 0.1063
Seed 19 | Episode 733 | Reward -55.00 | Epsilon 0.1058
Seed 19 | Episode 734 | Reward 61.00 | Epsilon 0.1057
Seed 19 | Episode 735 | Reward 43.00 | Epsilon 0.1055
Seed 19 | Episode 736 | Reward 47.00 | Epsilon 0.1053
Seed 19 | Episode 737 | Reward 52.00 | Epsilon 0.1052
Seed 19 | Episode 738 | Reward 46.00 | Epsilon 0.1050
